step,train_loss,ema_loss,val_metric,grad_norm,tok_per_s,elapsed_s
433,0.396484375,0.4965477036652636,0.359375,0.30402028793622465,8362.315769932546,0.18750786781311035
434,0.48828125,0.49613438098200036,0.359375,0.4722972746801125,10978.099019242329,0.12534046173095703
435,0.349609375,0.4888081306829003,0.359375,0.5657276690870305,11433.142234086052,0.14344263076782227
436,0.82421875,0.5055786616487553,0.359375,1.4215989257153068,11365.601733456202,0.14359116554260254
437,0.8671875,0.5236591035663175,0.359375,1.5722766123224032,12551.977543643416,0.204270601272583
438,0.58984375,0.5269683358880016,0.359375,1.6208247979941954,12432.23404203676,0.16698527336120605
439,0.431640625,0.5222019503436015,0.359375,1.6455932986668025,12907.416945459549,0.16982483863830566
440,0.322265625,0.5122051340764214,0.359375,1.6862887285264119,9975.790699581727,0.11628150939941406
441,0.546875,0.5139386273726003,0.359375,0.3694536412681706,7137.666365836072,0.15243077278137207
442,0.46484375,0.5114838835039702,0.359375,0.5259555592686904,11715.739699890579,0.1300814151763916
443,0.380859375,0.5049526580787718,0.359375,0.6297242451685293,11543.044533256134,0.1268296241760254
444,0.51953125,0.5056815876748332,0.359375,0.7460827079725563,10501.706693703027,0.10817289352416992
445,0.3984375,0.5003193832910915,0.359375,0.8007932391687523,10663.339660671698,0.12266325950622559
446,0.396484375,0.4951276328765369,0.359375,0.859986860231304,9784.30507033528,0.11160731315612793
447,0.56640625,0.49869156373271,0.359375,0.9472269815201145,11090.713052971483,0.13452696800231934
448,0.388671875,0.49319057929607446,0.359375,1.0284520243049866,10348.039764893694,0.10514068603515625
449,0.263671875,0.48171464408127074,0.359375,0.25896606981447345,8862.259557377278,0.18776249885559082
450,0.462890625,0.48077344312720716,0.359375,0.39032405585646085,12855.92444661959,0.17050504684448242
451,0.392578125,0.4763636772208468,0.359375,0.47482691678613337,12508.967060256353,0.16052484512329102
452,0.373046875,0.4711978371098045,0.359375,0.5493986334576019,11218.218466402801,0.14583420753479004
453,0.51953125,0.4736145077543143,0.359375,0.6556583199799735,11133.60442608527,0.1279010772705078
454,0.51171875,0.4755197198665985,0.359375,0.7702554856985323,10287.541127209657,0.12247824668884277
455,0.51953125,0.47772029637326857,0.359375,0.8596569961475728,11400.614570492988,0.14525532722473145
456,0.396484375,0.47365850030460516,0.359375,0.9027972952255408,11323.292597158072,0.14448094367980957
457,0.447265625,0.47233885653937485,0.359375,0.35883735029219616,7674.632481023778,0.17043161392211914
458,0.439453125,0.4706945699624061,0.359375,0.489331209197306,11169.414703488525,0.12713289260864258
459,0.53515625,0.47391765396428576,0.359375,0.6016200996381489,12244.111859346493,0.15092968940734863
460,0.35546875,0.4679952087660714,0.359375,0.6846845266309685,11975.602348848035,0.14596343040466309
461,0.5859375,0.4738923233277678,0.359375,0.7903821545818203,10596.770896953753,0.12343382835388184
462,0.498046875,0.4751000509113794,0.359375,0.8948354085093662,10637.967672314644,0.11919569969177246
463,0.4765625,0.4751731733658104,0.359375,0.9827824832718568,11397.79239779681,0.14353656768798828
464,0.5078125,0.47680513969751986,0.359375,1.0785743517394244,10782.778011330338,0.12204647064208984
465,0.6015625,0.48304300771264386,0.359375,0.3780004947324372,8367.315752373152,0.1711421012878418
466,0.5234375,0.48506273232701164,0.359375,0.5660378938182427,11749.716438865124,0.14502477645874023
467,0.470703125,0.48434475196066107,0.359375,0.7289604659774004,10768.066279913308,0.10549712181091309
468,0.43359375,0.481807201862628,0.359375,0.7657816298791668,11317.364372255437,0.12617778778076172
469,0.5,0.4827168417694966,0.359375,0.8638009103627702,10373.842847385842,0.11798906326293945
470,0.4140625,0.4792841246810217,0.359375,0.890773050685049,12219.404103303215,0.15483570098876953
471,0.47265625,0.4789527309469706,0.359375,0.9834117230477066,10019.18741643988,0.11537861824035645
472,0.4140625,0.47570821939962205,0.359375,1.045735782984006,10974.15065235304,0.12210512161254883
473,0.4453125,0.47418843342964095,0.359375,0.3711871434762072,7544.6323830462,0.16223454475402832
474,0.3515625,0.4680571367581589,0.359375,0.44157813640982785,11299.327445950343,0.12602519989013672
475,0.458984375,0.4676034986702509,0.359375,0.5325523518165048,10471.045130213868,0.12453389167785645
476,0.296875,0.45906707373673833,0.359375,0.585743315521816,12048.584653752994,0.14607524871826172
477,0.35546875,0.4538871575499014,0.359375,0.6539810616730463,12888.002331835733,0.1660459041595459
478,0.490234375,0.45570451842240633,0.359375,0.7378309290147455,10618.093363748745,0.1209256649017334
479,0.376953125,0.45176694875128603,0.359375,0.7951900395688646,11205.013645815941,0.1256580352783203
480,0.33984375,0.4461707888137217,0.359375,0.8095901677796918,14468.872403875104,0.31515932083129883
481,0.384765625,0.44310053062303556,0.359375,0.31427061400135725,7323.435545385202,0.1600341796875
482,0.486328125,0.4452619103418837,0.359375,0.5037158903290535,10882.674260710766,0.10548877716064453
483,0.51953125,0.44897537732478954,0.359375,0.6377998377985504,11750.049909690737,0.12936115264892578
484,0.490234375,0.4510383272085501,0.359375,0.7057228187869796,11286.110909341713,0.12617278099060059
485,0.44921875,0.45094734834812256,0.359375,0.7619188182542573,11684.618135679555,0.12871623039245605
486,0.41015625,0.4489077934307164,0.359375,0.815923780407335,11198.606508675477,0.1268014907836914
487,0.498046875,0.45136474750918054,0.359375,0.8562368021448616,11070.690828644989,0.1250147819519043
488,0.435546875,0.4505738538837215,0.359375,0.9002692309655866,11186.684208900027,0.14660286903381348
489,0.4765625,0.4518732861895354,0.359375,0.320546428404613,8065.2027479499375,0.1706094741821289
490,0.361328125,0.4473460281300586,0.359375,0.44412703249837215,11716.960587570396,0.14406466484069824
491,0.3359375,0.4417756017235556,0.359375,0.5740618266329891,10018.513965166252,0.10540485382080078
492,0.53515625,0.4464446341373778,0.359375,0.7329876572314934,10111.788684782894,0.11827778816223145
493,0.38671875,0.44345833993050887,0.359375,0.827952795430598,10712.570270944872,0.12321972846984863
494,0.361328125,0.4393518291839834,0.359375,0.8620323675357864,10505.237899318467,0.1481165885925293
495,0.48828125,0.4417983002247842,0.359375,0.8737054152515282,12751.460903468562,0.17158818244934082
496,0.515625,0.44548963521354495,0.359375,0.9456500591346829,10638.714773813193,0.10753178596496582
497,0.41015625,0.4437229659528677,0.359375,0.31369437506756553,9438.177624776596,0.19876718521118164
498,0.39453125,0.44126338015522426,0.359375,0.44537555122345573,10742.785143049376,0.12473487854003906
499,0.34375,0.43638771114746305,0.359375,0.5329289818848338,9761.075367712987,0.1196589469909668
500,0.44921875,0.4370292630900899,0.359375,0.6612550223544189,10656.356855735117,0.1051015853881836
501,0.53515625,0.4419356124355853,0.296875,0.8040046012068129,273.2858781427221,5.430211067199707
502,0.408203125,0.440248988063806,0.296875,0.8656889622140866,11450.118285476488,0.1289069652557373
503,0.78515625,0.4574943511606157,0.296875,0.9264799982570701,12672.830669760158,0.19853496551513672
504,0.486328125,0.45893603985258485,0.296875,1.038423635260029,10665.887186899814,0.10688281059265137
505,0.419921875,0.4569853316099556,0.296875,0.24810706087383644,10254.457423488791,0.21220040321350098
506,0.48828125,0.4585501275294578,0.296875,0.5323311223147018,10157.96388349788,0.10159516334533691
507,0.45703125,0.45847418365298487,0.296875,0.610131371054037,12185.18367417066,0.15264439582824707
508,0.55859375,0.46348016197033565,0.296875,0.708596541385327,11173.34273485782,0.12673020362854004
509,0.333984375,0.45700537262181884,0.296875,0.7949790734978276,10530.830811216483,0.10483503341674805
510,1.3125,0.49978010399072786,0.296875,1.212964482582297,11290.261711047853,0.14171504974365234
511,0.73046875,0.5113145362911915,0.296875,1.2807556583842639,11751.539325413753,0.14364075660705566
512,0.5078125,0.5111394344766319,0.296875,1.3363208354118272,11190.918646815731,0.126173734664917
513,0.369140625,0.5040394940028002,0.296875,0.3496982635259286,8284.951688490017,0.1694638729095459
514,0.625,0.5100875193026602,0.296875,0.5167925509599212,10878.885190853247,0.12354207038879395
515,0.4296875,0.5060675183375272,0.296875,0.5593552512050832,12195.75503753457,0.15447998046875
516,0.435546875,0.5025414861706508,0.296875,0.6463960306153458,10789.730504391078,0.12270927429199219
517,0.34765625,0.4947972243621182,0.296875,0.7107463090934433,10517.059791974942,0.12132668495178223
518,0.396484375,0.48988158189401226,0.296875,0.7638962228928997,12478.658480512806,0.15867090225219727
519,0.77734375,0.5042546902993116,0.296875,0.9617341923225764,10768.562144650523,0.11775016784667969
520,0.478515625,0.5029677370343459,0.296875,1.0232619496773967,11558.125559043827,0.12735629081726074
521,0.4609375,0.5008662251826286,0.296875,0.3541381217149148,8190.931173952752,0.16994404792785645
522,0.34765625,0.49320572642349714,0.296875,0.46972578529614684,11824.90320176094,0.12921881675720215
523,0.44921875,0.49100637760232224,0.296875,0.5682158272491881,11042.283940275645,0.1394639015197754
524,0.380859375,0.48549902747220613,0.296875,0.6432610228433676,11315.499079300369,0.14281296730041504
525,0.51171875,0.48681001359859577,0.296875,0.7188971500222034,10540.376442778695,0.12143778800964355
526,0.322265625,0.47858279416866595,0.296875,0.7842776439815292,12012.345604368504,0.14984583854675293
527,0.4453125,0.47691927946023266,0.296875,0.8505152841143232,11148.554178855544,0.12665319442749023
528,0.4609375,0.47612019048722104,0.296875,0.9071674899838641,11248.952256899416,0.1241004467010498
529,0.5,0.47731418096286,0.296875,0.22775157347587113,13972.490988477684,0.6097695827484131
530,0.41796875,0.47434690941471697,0.296875,0.4176621353135028,10736.817578876706,0.10654926300048828
531,0.455078125,0.4733834701939811,0.296875,0.536580072265711,10490.593713344197,0.10447454452514648
532,0.6796875,0.48369867168428204,0.296875,0.6687838335206961,10557.8540845254,0.11706924438476562
533,0.4453125,0.4817793631000679,0.296875,0.8170979177282778,10354.4290791288,0.10391688346862793
534,0.41015625,0.47819820744506447,0.296875,0.8557756546287835,11046.796702720087,0.1408553123474121
535,0.388671875,0.4737218908228112,0.296875,0.9729340147086428,10789.532697619095,0.11826276779174805
536,0.44140625,0.47210610878167064,0.296875,1.0172131201599481,12304.045770092744,0.15702152252197266
537,0.4453125,0.4707664283425871,0.296875,0.374239491628857,8544.929260081795,0.17273402214050293
538,0.490234375,0.47173982567545775,0.296875,0.5255643392451144,10657.419461561962,0.12798595428466797
539,0.435546875,0.46993017814168486,0.296875,0.6508872784856733,10979.088218846515,0.14026665687561035
540,0.427734375,0.46782038798460057,0.296875,0.7489224687026883,11030.236895071454,0.14179205894470215
541,0.35546875,0.4622028060853705,0.296875,0.7904313664474328,12070.85764162954,0.19120430946350098
542,0.53125,0.46565516578110194,0.296875,0.8773252762931854,12016.846887985175,0.1507883071899414
543,0.6796875,0.4763567824920468,0.296875,0.9993969276145831,10900.479148791426,0.12476515769958496
544,0.5546875,0.48027331836744447,0.296875,1.0816047879621664,11389.483060274571,0.14188528060913086
545,0.287109375,0.47061512119907223,0.296875,0.28030609370903714,7268.9623076205435,0.15077805519104004
546,0.38671875,0.4664203026391186,0.296875,0.4757928010899552,10809.225254229417,0.12322807312011719
547,0.5,0.4680992875071627,0.296875,0.5389512144671377,12751.205244801658,0.20296120643615723
548,0.388671875,0.4641279168818045,0.296875,0.6324077319256807,10636.292637055592,0.12372732162475586
549,0.412109375,0.4615269897877143,0.296875,0.7484607829179355,9935.06113220266,0.10186147689819336
550,0.3984375,0.4583725152983285,0.296875,0.8061333884129912,10593.91315918426,0.11969137191772461
551,0.41015625,0.4559617020334121,0.296875,0.8912443298230462,12608.435496369597,0.16306543350219727
552,0.37109375,0.45171830443174144,0.296875,0.9707969972855816,10091.121966090663,0.11574530601501465
553,0.470703125,0.45266754546015436,0.296875,0.32146079669209354,9673.501827634112,0.20096135139465332
554,0.412109375,0.45063963693714665,0.296875,0.5486031533312058,10673.532060166153,0.1217966079711914
555,0.447265625,0.4504709363402893,0.296875,0.6124756611858944,11771.815381895463,0.12946176528930664
556,0.75,0.4654473895232748,0.296875,0.7384648498831766,10727.100495523386,0.12976479530334473
557,0.53515625,0.46893283254711104,0.296875,0.8492004364085685,11065.02026265695,0.12399435043334961
558,0.54296875,0.4726346284197555,0.296875,0.9306820627273343,10613.373177491265,0.11871814727783203
559,0.5390625,0.47595602199876774,0.296875,0.9820062601712516,11246.329047782743,0.12484073638916016
560,0.4765625,0.4759863458988293,0.296875,1.0076672110768614,12517.494614865613,0.20035958290100098
561,0.439453125,0.4741596848538878,0.296875,0.4814666476923504,6729.3285437681425,0.1480088233947754
562,0.4140625,0.4711548256111934,0.296875,0.5297656564041262,12181.19143349315,0.15072417259216309
563,0.37890625,0.46654239683063364,0.296875,0.6646528927624755,10486.953602946021,0.11938643455505371
564,0.5546875,0.47094965198910194,0.296875,0.8096638690682287,10354.382281668628,0.11550664901733398
565,0.3515625,0.46498029438964683,0.296875,0.8562397061967671,10726.619891950717,0.12268543243408203
566,0.466796875,0.46507112342016443,0.296875,0.954007284536167,11459.976840438912,0.14729523658752441
567,0.6484375,0.4742394422491562,0.296875,1.0419593824577904,12463.669734709954,0.15404772758483887
568,0.421875,0.4716212201366984,0.296875,1.0816199958511141,11764.047318928724,0.14484810829162598
569,0.380859375,0.46708312787986345,0.296875,0.30577825761321664,9322.84312799109,0.19479036331176758
570,0.365234375,0.46199069023587025,0.296875,0.46470377174185057,11487.39678913359,0.14172053337097168
571,0.44921875,0.4613520932240767,0.296875,0.5944285208895367,10591.226722834961,0.11783337593078613
572,0.392578125,0.4579133948128729,0.296875,0.6601826364615831,11067.184726318743,0.1257772445678711
573,0.419921875,0.45601381882222924,0.296875,0.7604297028261201,10683.631134086676,0.12055826187133789
574,0.39453125,0.45293969038111775,0.296875,0.9058391339105482,10404.942797924117,0.10341238975524902
575,0.435546875,0.4520700496120619,0.296875,0.9947160589394681,10572.871624179092,0.12219953536987305
576,0.47265625,0.45309935963145875,0.296875,1.0834689387093968,11435.316206188909,0.1294236183166504
577,0.41796875,0.45134282914988577,0.296875,0.383480924234084,8114.632385510272,0.16858434677124023
578,0.349609375,0.4462561564423914,0.296875,0.4839819611506017,12345.77358448764,0.15065884590148926
579,0.53515625,0.4507011611202718,0.296875,0.5818276368035316,11643.124713938014,0.14429116249084473
580,0.310546875,0.44369344681425815,0.296875,0.6746843787763738,10540.588058854526,0.11764049530029297
581,0.4140625,0.4422118994735452,0.296875,0.7733472392253871,11247.892065103348,0.12589025497436523
582,0.478515625,0.44402708574986793,0.296875,0.8561818427177628,11641.987920221125,0.14396166801452637
583,0.361328125,0.4398921377123745,0.296875,0.91369347526304,12372.751420103154,0.15323996543884277
584,0.796875,0.45774128082675575,0.296875,1.0079320786699608,10970.783023887048,0.12323641777038574
585,0.455078125,0.4576081230354179,0.296875,0.38492606650573097,8466.309126320486,0.17150330543518066
586,0.43359375,0.456407404383647,0.296875,0.47086122120413293,12772.555913287939,0.16817307472229004
587,0.42578125,0.45487609666446466,0.296875,0.5405879901611108,11984.465964796686,0.1505281925201416
588,0.46875,0.4555697918312414,0.296875,0.5937041534963603,10923.245719132694,0.14391326904296875
589,0.3203125,0.4488069272396793,0.296875,0.6493457694866691,11170.170254661502,0.12640810012817383
590,0.296875,0.4412103308776953,0.296875,0.6801429430930408,11736.938369548297,0.1301872730255127
591,0.60546875,0.4494232518338105,0.296875,0.7824553188522201,11679.80418474084,0.14829015731811523
592,0.369140625,0.44540912049211995,0.296875,0.8539322260770722,11211.613265139009,0.12665438652038574
593,0.49609375,0.4479433519675139,0.296875,0.36465749513735396,7743.173125654921,0.16427373886108398
594,0.36328125,0.4437102468691382,0.296875,0.4650728831183666,11682.430531469201,0.14449048042297363
595,0.271484375,0.4350989532756812,0.296875,0.5349214337353042,12344.0825292992,0.15424394607543945
596,0.36328125,0.4315080681118972,0.296875,0.6168672558277737,10537.883088124981,0.11918902397155762
597,0.37109375,0.4284873522063023,0.296875,0.7158001146719218,10617.512919415372,0.1190485954284668
598,0.490234375,0.4315747033459872,0.296875,0.7939403825441099,11162.429994527638,0.14333796501159668
599,0.466796875,0.4333358119286878,0.296875,0.833822383857546,11585.999996719338,0.14534783363342285
600,0.291015625,0.4262198025822534,0.296875,0.8974469383680542,11331.362960961773,0.12708091735839844
601,0.30859375,0.4203384999531407,0.296875,0.2483384270319386,269.4297643395453,5.404005765914917
602,0.53125,0.42588407495548364,0.296875,0.4228709209505581,5145.8826511133475,0.2953817844390869
603,0.470703125,0.4281250274577095,0.296875,0.615044460673608,10459.229891711366,0.11779069900512695
604,0.58984375,0.436210963584824,0.296875,0.7566364407518872,10409.310916100829,0.10951733589172363
605,0.423828125,0.43559182165558274,0.296875,0.8283620027469949,12020.398786445345,0.14475393295288086
606,0.7734375,0.4524841055728036,0.296875,0.8993627636359489,12977.342242451285,0.17045092582702637
607,0.640625,0.46189115029416344,0.296875,1.012856151161715,10553.674068998953,0.11901068687438965
608,0.70703125,0.47414815527945525,0.296875,1.1252447753661152,11957.87392969485,0.1505284309387207
609,0.466796875,0.47378059126548244,0.296875,0.43372213397829423,6972.307874561131,0.1497352123260498
610,0.376953125,0.46893921795220833,0.296875,0.5012733745124689,10558.721257286035,0.12160563468933105
611,0.28125,0.45955475705459786,0.296875,0.5642006284418494,12034.155851431588,0.1472475528717041
612,0.400390625,0.4565965504518679,0.296875,0.6615992000106328,10477.54809534328,0.11873006820678711
613,0.482421875,0.4578878166792745,0.296875,0.7399013065887544,10474.02957479686,0.1229708194732666
614,0.7734375,0.4736653008453108,0.296875,0.9449554894308292,10642.784292620592,0.10410809516906738
615,0.400390625,0.47000156705304524,0.296875,0.9896435444995166,11076.458976881548,0.12819981575012207
616,0.296875,0.46134523870039296,0.296875,1.0216147776734783,11527.529448894486,0.14504408836364746
617,0.828125,0.47968422676537326,0.296875,0.45245543791500986,8459.871112770552,0.18581843376159668
618,0.48828125,0.4801140779271046,0.296875,0.5383155569477687,11955.067631851085,0.147552490234375
619,0.431640625,0.47769040528074935,0.296875,0.6185207092501316,11541.72775700025,0.14451909065246582
620,0.357421875,0.4716769787667119,0.296875,0.6752835000004014,11010.176142629227,0.1238853931427002
621,0.37890625,0.46703844232837627,0.296875,0.7589918638152093,10471.035106880949,0.11765789985656738
622,0.4453125,0.46595214521195744,0.296875,0.8169067831725305,11155.626378182918,0.12764859199523926
623,0.345703125,0.45993969420135955,0.296875,0.8749883197337347,11915.598498835358,0.1500554084777832
624,0.60546875,0.46721614699129155,0.296875,1.0010946236980198,10048.082282574844,0.11942577362060547
625,0.59765625,0.473738152141727,0.296875,0.47775040971961086,7276.264666781923,0.1599721908569336
626,0.486328125,0.4743676507846406,0.296875,0.596903581398699,11580.79250149861,0.1443769931793213
627,0.494140625,0.4753562994954086,0.296875,0.6923474539920966,10621.925809047447,0.12088203430175781
628,0.361328125,0.46965489077063816,0.296875,0.7477659262144762,11671.903384915982,0.14496350288391113
629,0.462890625,0.4693166774821062,0.296875,0.7916731289309482,10759.084631092754,0.12305879592895508
630,0.47265625,0.46948365610800086,0.296875,0.856250266156485,11308.92024905423,0.1432497501373291
631,0.322265625,0.46212275455260077,0.296875,0.900197012285233,12567.355445637637,0.15723276138305664
632,0.7265625,0.4753447418249707,0.296875,0.9763612620278187,12137.454096786298,0.1499490737915039
633,0.5546875,0.47931187973372213,0.296875,0.289419086112501,9435.125772966461,0.19713568687438965
634,0.88671875,0.49968222324703604,0.296875,0.7813741751237091,9652.012986798642,0.10111880302429199
635,0.33203125,0.4912996745846842,0.296875,0.8275286704498663,11879.325632872651,0.14411592483520508
636,0.466796875,0.49007453460545,0.296875,0.8778627916082872,12374.483332922713,0.15483474731445312
637,0.57421875,0.49428174537517744,0.296875,0.9378555460868979,10239.490766066141,0.11602139472961426
638,0.408203125,0.4899778143564185,0.296875,0.9971378363798469,11417.041752990457,0.1261272430419922
639,0.416015625,0.48627970488859756,0.296875,1.0406491331987338,11622.467278415244,0.13009285926818848
640,0.435546875,0.48374306339416767,0.296875,1.0717265341717241,12591.81657147983,0.1594686508178711
641,0.42578125,0.48084497272445925,0.296875,0.37075476053916007,7524.279493986407,0.15150952339172363
642,0.50390625,0.48199803658823626,0.296875,0.504626886902284,12211.24713023705,0.15035319328308105
643,0.490234375,0.4824098535088244,0.296875,0.625711729437693,10305.225333685497,0.11644577980041504
644,0.40625,0.4786018608333832,0.296875,0.6850141164131195,11036.066167621922,0.14026737213134766
645,0.412109375,0.47527723654171405,0.296875,0.7560699250296415,11150.085807695918,0.12448334693908691
646,0.376953125,0.47036103096462833,0.296875,0.8189488665679601,9179.904220953898,0.1041405200958252
647,0.33984375,0.46383516691639687,0.296875,0.8504628354263666,12375.004098858108,0.1532120704650879
648,0.416015625,0.461444189820577,0.296875,0.9142055799383343,10575.648777570577,0.11800694465637207
649,0.52734375,0.4647391678295481,0.296875,0.4399853932339494,7383.449605187338,0.15060710906982422
650,0.37890625,0.46044752193807065,0.296875,0.5055804897829,11638.739909783139,0.1450328826904297
651,0.515625,0.4632063958411671,0.296875,0.6688305509359581,10615.476357736767,0.11756420135498047
652,0.546875,0.4673898260491087,0.296875,0.7611837174564292,11426.264940191913,0.14107847213745117
653,0.5234375,0.47019220974665327,0.296875,0.84599661798165,10955.689588291823,0.12231087684631348
654,0.49609375,0.47148728675932056,0.296875,0.9080903908269428,10971.80701710518,0.12395405769348145
655,0.54296875,0.4750613599213545,0.296875,0.9552230799922625,11804.650221970893,0.14672183990478516
656,0.578125,0.4802145419252868,0.296875,1.0420431210217005,11064.213582884075,0.14063358306884766
657,0.5859375,0.48550068982902245,0.296875,0.410519406486071,9701.478465401382,0.20120644569396973
658,0.42578125,0.4825147178375713,0.296875,0.6631154096054127,10595.900323388876,0.10343623161315918
659,0.34375,0.47557648194569274,0.296875,0.713336699259957,10332.26623715003,0.1157538890838623
660,0.53515625,0.47855547034840806,0.296875,0.7621724601466936,11838.664442609535,0.12906861305236816
661,0.515625,0.4804089468309876,0.296875,0.8843469533521717,10609.935077395294,0.12101864814758301
662,0.41015625,0.4768963119894382,0.296875,0.9607754684687413,11614.004202013668,0.14740824699401855
663,0.765625,0.49133274638996627,0.296875,1.0329212467485094,12409.70517290512,0.1531059741973877
664,0.34375,0.48395360907046797,0.296875,1.092134960545461,11426.945673536426,0.12846827507019043
665,0.85546875,0.5025293661169445,0.296875,0.5118145795710067,7330.000317202869,0.15934514999389648
666,0.357421875,0.4952739915610973,0.296875,0.5868957043053906,11085.534974578437,0.12412571907043457
667,0.416015625,0.4913110732330424,0.296875,0.6579329107001727,11684.977148858548,0.12939691543579102
668,0.345703125,0.48403067582139025,0.296875,0.6997873766163432,12145.120026690083,0.15150117874145508
669,0.65234375,0.4924463295303207,0.296875,0.9229969437697484,10696.869818780136,0.10432958602905273
670,0.671875,0.5014177630538046,0.296875,1.062163072317708,10960.71765583956,0.12298464775085449
671,0.5234375,0.5025187499011143,0.296875,1.1028951555851032,10334.645847061856,0.1165013313293457
672,0.490234375,0.5019045311560586,0.296875,1.1380358890598388,12038.032628398792,0.151519775390625
673,0.484375,0.5010280545982556,0.296875,0.49192953969886843,7465.88954277247,0.1526944637298584
674,0.75390625,0.5136719643683428,0.296875,0.5930541025161163,11021.411828511411,0.1248478889465332
675,0.4296875,0.5094727411499257,0.296875,0.7060714838619334,11589.328124406105,0.144270658493042
676,0.392578125,0.5036280103424293,0.296875,0.7649631529777391,11433.555246420921,0.14413714408874512
677,0.408203125,0.4988567660753078,0.296875,0.8126171508505922,11897.001000534266,0.1472640037536621
678,0.55859375,0.5018436152715424,0.296875,0.9160864618372582,11358.659497977424,0.12607121467590332
679,0.484375,0.5009701845079653,0.296875,0.9525718036526796,12196.1270434695,0.15381932258605957
680,0.375,0.49467167528256695,0.296875,1.01858676700542,10412.206665087908,0.11678600311279297
681,0.45703125,0.49278965401843855,0.296875,0.2472673854021562,9093.580494286938,0.190903902053833
682,0.5234375,0.49432204631751664,0.296875,0.49383524270290424,9987.953541036806,0.10212302207946777
683,0.43359375,0.4912856315016408,0.296875,0.6226410788364521,11795.852561033988,0.12750244140625
684,0.443359375,0.4888893186765587,0.296875,0.7284677718422725,11035.37728753689,0.12432742118835449
685,0.412109375,0.4850503214927308,0.296875,0.7907473005551898,10475.768905467594,0.11760473251342773
686,0.3515625,0.47837593041809423,0.296875,0.831265533831009,12442.18119786767,0.15206336975097656
687,0.5703125,0.4829727588971895,0.296875,0.9524990442597824,10690.62311491807,0.12347269058227539
688,0.330078125,0.47532802720233,0.296875,0.9714758169003106,11601.106235995476,0.14481377601623535
689,0.419921875,0.47255771959221343,0.296875,0.39831877015603084,6568.5497273948,0.1473689079284668
690,0.455078125,0.47168373986260276,0.296875,0.5455180176001011,10539.795546005791,0.10474586486816406
691,0.5,0.47309955286947264,0.296875,0.6721098268266044,11061.823590550403,0.12547659873962402
692,0.494140625,0.474151606475999,0.296875,0.7358241853502682,11656.805135906789,0.14446496963500977
693,0.63671875,0.48227996365219905,0.296875,0.8145195226874219,12155.613992885841,0.14906692504882812
694,0.43359375,0.4798456529695891,0.296875,0.8572969954140592,12168.982411934749,0.15744948387145996
695,0.458984375,0.4788025890711096,0.296875,0.9106240933889475,11278.317803796972,0.13087058067321777
696,0.46484375,0.4781046471175541,0.296875,1.0029850780663607,10290.509745413252,0.11505746841430664
697,0.4375,0.4760744147616764,0.296875,0.3044844007148542,9487.852191299018,0.19604015350341797
698,0.49609375,0.4770753815235925,0.296875,0.4374696276600959,12353.446727045137,0.15218424797058105
699,0.474609375,0.4769520811974129,0.296875,0.565234249840691,10652.032605223618,0.12091588973999023
700,0.416015625,0.4739052583875422,0.296875,0.6583604268660732,10271.141717821863,0.11527442932128906
701,0.486328125,0.47452640171816507,0.34375,0.7404528249534845,271.0260247144078,5.96252703666687
702,0.5078125,0.4761907066322568,0.34375,0.8320557885325272,10934.75792907549,0.14193272590637207
703,0.41796875,0.47327960880064396,0.34375,0.9306728988099922,10107.788665373226,0.11674165725708008
704,0.46875,0.47305312836061175,0.34375,0.979922151658772,11545.300653208247,0.1330411434173584
705,0.4609375,0.47244734694258117,0.34375,0.4396334122835542,7783.779084463513,0.16393065452575684
706,0.55859375,0.4767546670954521,0.34375,0.8841927123750134,10391.816842678048,0.12355875968933105
707,0.353515625,0.4705927149906795,0.34375,0.9208126404094249,12662.996407278604,0.16583752632141113
708,0.4375,0.4689380792411455,0.34375,0.9908069608975735,10279.30457781723,0.11790680885314941
709,0.8203125,0.4865068002790882,0.34375,1.1237080936095258,11630.620088401834,0.12896990776062012
710,0.30859375,0.4776111477651338,0.34375,1.1470820787337932,11610.08254984526,0.12988710403442383
711,0.42578125,0.4750196528768771,0.34375,1.199541321325132,11040.634096027523,0.1398470401763916
712,0.375,0.4700186702330332,0.34375,1.228942903129581,11402.798805788048,0.14382433891296387
713,0.5,0.47151773672138153,0.34375,0.3434093157922602,9291.163265660893,0.19201040267944336
714,0.400390625,0.46796138113531244,0.34375,0.4283647027328941,11201.907210442905,0.1271212100982666
715,0.6328125,0.47620393707854675,0.34375,0.5907260177254364,12322.953414895816,0.1937847137451172
716,0.34765625,0.4697765527246194,0.34375,0.6884371134623666,10233.303638400246,0.10514688491821289
717,0.6484375,0.47870960008838837,0.34375,0.8345600162920893,10641.406796048917,0.1232919692993164
718,0.40625,0.47508662008396896,0.34375,0.8778847544905264,11558.022341838703,0.14466142654418945
719,0.341796875,0.46842213282977047,0.34375,0.9272168813151261,10736.541261254337,0.12406229972839355
720,0.55078125,0.4725400886882819,0.34375,1.0007164547462442,11564.248550317654,0.13074779510498047
721,0.55078125,0.47645214675386777,0.34375,0.32399666224474466,8614.967408196311,0.1755084991455078
722,0.455078125,0.47538344566617435,0.34375,0.4871078522651948,10917.094231594836,0.12384247779846191
723,0.6015625,0.48169239838286565,0.34375,0.6873515360302482,10305.352143027687,0.11683249473571777
724,0.41796875,0.47850621596372234,0.34375,0.7568483527626738,11496.353698452387,0.13082408905029297
725,0.34375,0.4717684051655362,0.34375,0.8372582173884522,10462.307831603437,0.11928534507751465
