step,train_loss,ema_loss,val_metric,grad_norm,tok_per_s,elapsed_s
1176,0.46484375,0.4835883973838032,0.15625,1.3279968683390533,8137.966902326316,0.09658432006835938
1177,0.283203125,0.473569133764613,0.15625,0.3843745387478319,4769.711093028086,0.14005041122436523
1178,0.359375,0.46785942707638234,0.15625,0.5421594166327071,7633.3595170212875,0.09248876571655273
1179,0.287109375,0.4588219244725632,0.15625,0.6362961136970554,8348.809095906685,0.09151005744934082
1180,0.349609375,0.453361296998935,0.15625,0.7195240052533529,6220.221460331896,0.09227967262268066
1181,0.8125,0.47131823214898827,0.15625,0.915226810383685,8674.402518066361,0.09983396530151367
1182,0.3125,0.46337732054153885,0.15625,1.0002448354091302,8195.01883357942,0.09640002250671387
1183,0.40234375,0.4603256420144619,0.15625,1.0933897235099517,7174.362332352806,0.09896349906921387
1184,0.349609375,0.4547898286637388,0.15625,1.2512893530080285,4780.403156035166,0.09204244613647461
1185,0.435546875,0.4538276809805518,0.15625,0.45839545220128025,4401.310367204921,0.13814067840576172
1186,0.58203125,0.46023785943152423,0.15625,0.7546285066113569,6995.236150227355,0.09091901779174805
1187,0.4296875,0.458710341459948,0.15625,0.8986375473696309,7700.334602191387,0.09376215934753418
1188,0.328125,0.4521810743869506,0.15625,0.9784853014441486,8695.078614482985,0.09706640243530273
1189,0.302734375,0.444708739417603,0.15625,1.0624425868940814,7129.628910727421,0.09172987937927246
1190,0.271484375,0.43604752119672285,0.15625,1.1313871979671883,9350.381131465745,0.10181403160095215
1191,0.4375,0.4361201451368867,0.15625,1.2424840791437388,6807.580052981844,0.09225010871887207
1192,0.333984375,0.43101335663004237,0.15625,1.316975554382277,6449.7381558487,0.09674811363220215
1193,0.365234375,0.42772440754854024,0.15625,0.4822588768221429,4454.9016486563705,0.14186620712280273
1194,0.396484375,0.4261624059211132,0.15625,0.7392661922568187,6483.478395285366,0.08884119987487793
1195,0.5546875,0.4325886606250575,0.15625,1.0916788297431514,5578.69590212059,0.08568310737609863
1196,0.494140625,0.4356662588438046,0.15625,1.165423986074031,8425.998367756922,0.09494423866271973
1197,0.6328125,0.4455235709016143,0.15625,1.2473574165773476,8170.950776723486,0.09937644004821777
1198,0.353515625,0.4409231736065336,0.15625,1.2981993627870896,8657.950463713187,0.09725165367126465
1199,0.298828125,0.4338184211762069,0.15625,1.3754028730730357,7184.509428575721,0.09520483016967773
1200,0.314453125,0.42785015636739654,0.15625,1.4420414744071233,7585.41762638809,0.09491896629333496
1201,0.349609375,0.4239381172990267,0.21875,0.34503373814578703,66.87815933772899,10.885467052459717
1202,0.283203125,0.4169013676840753,0.21875,0.5223701284276677,6933.719570765186,0.09893679618835449
1203,0.53515625,0.4228141117998715,0.21875,0.7320647434325493,6684.739811543281,0.09723639488220215
1204,0.57421875,0.4303843437098779,0.21875,0.9021238738636392,7777.766760035525,0.09771442413330078
1205,0.62890625,0.44031043902438394,0.21875,1.3426993551205713,4710.277370449232,0.09596037864685059
1206,0.4453125,0.44056054207316475,0.21875,1.465177337337839,6408.139269672536,0.09612774848937988
1207,0.546875,0.4458762649695065,0.21875,1.578695742712254,5797.823994370233,0.0948631763458252
1208,0.66796875,0.45698088922103114,0.21875,1.7683053013210792,5999.109902187605,0.09501409530639648
1209,0.6015625,0.4642099697599796,0.21875,0.5340921200088877,4329.25638273875,0.13951587677001953
1210,0.330078125,0.45750337752198056,0.21875,0.6643882756218009,8879.512350620877,0.09797835350036621
1211,0.61328125,0.4652922711458815,0.21875,0.8088013092573935,10364.844622297296,0.10670685768127441
1212,1.015625,0.4928089075885874,0.21875,0.9417610718927857,9510.316924727851,0.1062004566192627
1213,0.5859375,0.49746533720915803,0.21875,1.1204415177261693,6564.837580252822,0.09566116333007812
1214,0.78125,0.5116545703487001,0.21875,1.3408225841003303,5675.4899717968665,0.09408879280090332
1215,0.30078125,0.501110904331265,0.21875,1.3750084306923867,7900.778802180897,0.11391282081604004
1216,1.328125,0.5424616091147018,0.21875,1.784345600998049,6527.821029352331,0.09497809410095215
1217,0.400390625,0.5353580599089667,0.21875,0.6402407722077751,3565.260850024426,0.14641284942626953
1218,0.60546875,0.5388635944135183,0.21875,0.9495094618475277,4962.253385635113,0.0983424186706543
1219,0.43359375,0.5336001021928424,0.21875,1.0667334070755612,7084.86112558213,0.09061574935913086
1220,0.3359375,0.5237169720832002,0.21875,1.1097275382994576,6401.772254020169,0.09184956550598145
1221,0.201171875,0.5075897172290402,0.21875,1.1528782624347358,9084.927719620777,0.09752416610717773
1222,0.5,0.5072102313675881,0.21875,1.3220427628087743,5961.489742560963,0.09091687202453613
1223,0.373046875,0.5005020635492087,0.21875,1.3841725195784156,6472.844772055125,0.09053206443786621
1224,0.458984375,0.4984261791217482,0.21875,1.5377126395789829,7055.389022305878,0.08815956115722656
1225,0.498046875,0.4984072139156608,0.21875,0.48080441679927216,4644.946486202676,0.13304781913757324
1226,0.52734375,0.4998540407198777,0.21875,0.6912326161259857,7233.824516675013,0.08902621269226074
1227,0.92578125,0.5211504011838838,0.21875,1.0908686009052215,6473.376577500181,0.08558130264282227
1228,0.52734375,0.5214600686246895,0.21875,1.4384218615493196,4452.813307228176,0.08938169479370117
1229,0.76171875,0.5334730026934551,0.21875,1.8275967255743752,5815.349162835814,0.09045028686523438
1230,0.333984375,0.5234985713087823,0.21875,1.8623719547447997,7706.625881500459,0.09212851524353027
1231,0.45703125,0.5201752052433432,0.21875,2.0281429634408896,5137.168488437922,0.08759689331054688
1232,0.25390625,0.506861757481176,0.21875,2.0156086209438207,8764.75873429302,0.0953819751739502
1233,1.390625,0.5510499196071172,0.21875,0.8618788658340963,4099.423353479538,0.13806819915771484
1234,0.5078125,0.5488880486267613,0.21875,1.0270919636004041,8395.508124998409,0.09362149238586426
1235,0.86328125,0.5646077086954233,0.21875,1.2425323715009178,7611.814756930164,0.09275054931640625
1236,0.310546875,0.5519046670106521,0.21875,1.2785237165198133,8811.961821096536,0.10009121894836426
1237,0.42578125,0.5455984961601195,0.21875,1.3796869831304295,6994.323461458806,0.08864331245422363
1238,0.47265625,0.5419513838521135,0.21875,1.439552204789037,8479.66783832135,0.09835290908813477
1239,0.5078125,0.5402444396595077,0.21875,1.5137972693119957,6666.975688887437,0.08759593963623047
1240,0.255859375,0.5260251864265324,0.21875,1.559782007555658,7618.066286542155,0.0895240306854248
1241,0.47265625,0.5233567396052058,0.21875,0.7327173895897275,3547.6012899595908,0.1279737949371338
1242,0.365234375,0.5154506213749455,0.21875,0.9046353976990454,6673.962916849637,0.09229898452758789
1243,0.59765625,0.5195609028061982,0.21875,1.0178078573511409,6556.118442508023,0.09182262420654297
1244,0.38671875,0.5129187951658882,0.21875,1.097014611732522,7574.5752107117405,0.09399867057800293
1245,0.3359375,0.5040697304075938,0.21875,1.1703782201361097,7086.277173844521,0.09454894065856934
1246,0.369140625,0.4973232751372141,0.21875,1.246756061998922,9102.337118582353,0.09821653366088867
1247,0.4765625,0.4962852363803533,0.21875,1.3894636859746328,5865.888977684884,0.09308052062988281
1248,0.80078125,0.5115100370613357,0.21875,1.678006961165097,7100.825886621878,0.08449721336364746
1249,0.435546875,0.5077118789582689,0.21875,0.6025695327694834,4518.845629682285,0.12879395484924316
1250,0.94921875,0.5297872225103554,0.21875,1.172225272495616,5865.521771447542,0.08115220069885254
1251,0.69921875,0.5382587988848375,0.21875,1.5036957582253758,7029.652649042246,0.08421468734741211
1252,0.4296875,0.5328302339405956,0.21875,1.5458405713627512,8727.563168610584,0.09578847885131836
1253,0.51171875,0.5317746597435659,0.21875,1.610959542638677,7317.3164056131045,0.0877370834350586
1254,0.5390625,0.5321390517563875,0.21875,1.7131240571588293,5633.485551006438,0.0919501781463623
1255,0.259765625,0.5185203804185681,0.21875,1.7484463459783917,6300.007634912372,0.0879364013671875
1256,0.439453125,0.5145670176476396,0.21875,1.8103833936910099,8461.097401854184,0.09998703002929688
1257,0.54296875,0.5159871042652575,0.21875,0.4645721592724655,4008.2428007064905,0.13971209526062012
1258,0.439453125,0.5121604053019946,0.21875,0.6405419152302319,7408.196923733675,0.08936047554016113
1259,0.337890625,0.5034469162868949,0.21875,0.7008380905737793,8152.761689016021,0.09935283660888672
1260,0.9375,0.5251495704725502,0.21875,1.3230548586159643,6160.357301371185,0.08895587921142578
1261,0.423828125,0.5200834981989226,0.21875,1.3881756997181718,9386.439747669796,0.10525822639465332
1262,0.251953125,0.5066769795389765,0.21875,1.4374555061105923,7978.006593963987,0.0940084457397461
1263,0.8671875,0.5247025055620277,0.21875,1.5435700173825277,9265.062554920647,0.09821844100952148
1264,0.5,0.5234673802839263,0.21875,1.6361203557846333,6723.578969219591,0.08269405364990234
1265,0.7578125,0.5351846362697299,0.21875,0.5011991586785192,6490.883150206922,0.14327788352966309
1266,0.365234375,0.5266871232062434,0.21875,0.6005093249631952,9272.5427528663,0.09792351722717285
1267,0.5,0.5253527670459313,0.21875,0.838533634139224,5734.225579075944,0.08510303497314453
1268,1.421875,0.5701788786936347,0.21875,1.7350129381995485,5180.803703373987,0.08570098876953125
1269,0.67578125,0.575458997258953,0.21875,1.8591238542975517,6993.656962595764,0.08464813232421875
1270,0.2197265625,0.5576723755210053,0.21875,1.8879181591280225,8944.17055665583,0.09570479393005371
1271,0.45703125,0.552640319244955,0.21875,1.9313920649428333,9475.523769322375,0.10110259056091309
1272,0.5390625,0.5519614282827073,0.21875,1.9888697543445968,7327.445254365599,0.09416651725769043
1273,0.68359375,0.5585430443685719,0.21875,0.5460799624382515,4141.86765748021,0.13423895835876465
1274,0.478515625,0.5545416734001433,0.21875,0.7925154725197595,6197.908278334333,0.09583878517150879
1275,0.373046875,0.5454669334801361,0.21875,0.9008844349151665,7548.048888999975,0.09538888931274414
1276,0.46875,0.5416310868061293,0.21875,1.0277364673684757,7041.69886212509,0.09770369529724121
1277,0.38671875,0.5338854699658228,0.21875,1.1150328012629702,8324.631664063218,0.09081482887268066
1278,0.48828125,0.5316052589675316,0.21875,1.2391100275544682,6829.422183345365,0.09049081802368164
1279,0.546875,0.5323687460191551,0.21875,1.3392474214392773,6332.292477563643,0.0881197452545166
1280,0.41015625,0.5262581212181973,0.21875,1.3864697883594854,9597.424667025243,0.10461139678955078
1281,0.451171875,0.5225038089072873,0.21875,0.5399469555942468,4202.428695477924,0.1356358528137207
1282,0.4296875,0.517862993461923,0.21875,0.7920594324763942,6263.986046749857,0.08844208717346191
1283,0.49609375,0.5167745312888268,0.21875,1.0194729637514488,5097.228427512483,0.08671379089355469
1284,0.53125,0.5174983047243854,0.21875,1.112733582824376,8898.72395814074,0.10316085815429688
1285,0.40234375,0.5117405769881661,0.21875,1.2250806064680047,5981.662619361676,0.08459186553955078
1286,0.609375,0.5166222981387578,0.21875,1.3360955814151179,6525.306678075532,0.0919497013092041
1287,0.3671875,0.5091505582318199,0.21875,1.3751584743066065,8337.14176825745,0.09283757209777832
1288,0.48828125,0.5081070928202289,0.21875,1.47613637648913,8165.194383465187,0.09209823608398438
1289,0.326171875,0.49901033192921745,0.21875,0.4183944527610094,4368.460971352806,0.13414335250854492
1290,0.51171875,0.49964575283275653,0.21875,0.6242956581642768,7174.910835153242,0.0967259407043457
1291,0.462890625,0.49780799644111867,0.21875,0.8701061230540612,4787.9717480642375,0.09816265106201172
1292,0.359375,0.4908863466190627,0.21875,0.9646516798812531,5513.9488395246435,0.08668923377990723
1293,0.232421875,0.47796312303810956,0.21875,0.9966758595637042,8823.05993875649,0.10744571685791016
1294,0.54296875,0.4812134043862041,0.21875,1.1061326270029948,7819.446458681568,0.09770512580871582
1295,0.376953125,0.47600039041689385,0.21875,1.244811235291659,5523.7903716212,0.09558653831481934
1296,0.46875,0.47563787089604914,0.21875,1.3400882031149917,6880.969860132506,0.09068489074707031
1297,0.5,0.4768559773512467,0.21875,0.5561146244929012,4009.078791379571,0.1386852264404297
1298,0.63671875,0.48484911598368435,0.21875,1.1141985427956869,4900.197929191391,0.09795522689819336
1299,0.37890625,0.4795519726845001,0.21875,1.1497034742160026,8348.153087526089,0.10110020637512207
1300,0.419921875,0.47657046780027507,0.21875,1.2435172097123375,6274.541569683042,0.09689950942993164
1301,0.46484375,0.4759841319102613,0.21875,1.3863057456823642,5280.82227158978,0.09165239334106445
1302,0.6171875,0.4830443003147482,0.21875,1.5677644804844366,6842.293524352304,0.09119749069213867
1303,0.64453125,0.49111864779901077,0.21875,1.6220984018786433,8414.519709577135,0.09578680992126465
1304,0.3671875,0.4849220904090602,0.21875,1.779901409056271,4417.712484543082,0.09235548973083496
1305,0.7265625,0.4970041108886072,0.21875,0.7062283322719825,4822.321392718943,0.13893723487854004
1306,0.412109375,0.4927593740941768,0.21875,0.8621348288434058,6947.1592873632235,0.09212398529052734
1307,0.625,0.49937140538946795,0.21875,1.0681618401049535,5569.920120742587,0.09730839729309082
1308,0.451171875,0.49696142886999456,0.21875,1.1699675268173773,6770.4504333418,0.10043644905090332
1309,0.69921875,0.5070742949264948,0.21875,1.2707541635750708,8033.320990334155,0.09336113929748535
1310,0.478515625,0.50564636143017,0.21875,1.3485508244123976,8136.671835343083,0.10643172264099121
1311,0.625,0.5116140433586616,0.21875,1.4438548104173374,7061.046018635309,0.09375381469726562
1312,0.5625,0.5141583411907285,0.21875,1.572083583477386,7868.403377716906,0.0988764762878418
1313,0.5703125,0.516966049131192,0.21875,0.459703999724269,6743.165157804573,0.14473915100097656
1314,0.71484375,0.5268599341746324,0.21875,1.124303304880737,4644.227225765389,0.10938310623168945
1315,0.53515625,0.5272747499659007,0.21875,1.4928519204330934,5517.218134377978,0.09932541847229004
1316,0.384765625,0.5201492937176058,0.21875,1.6345768071123554,4955.800732351188,0.08959197998046875
1317,0.37890625,0.5130871415317254,0.21875,1.6415580178928384,6221.536541261624,0.09611773490905762
1318,0.341796875,0.5045226282051392,0.21875,1.7531663186873057,4772.705438869116,0.0951242446899414
1319,0.423828125,0.5004879030448822,0.21875,1.8479462199806553,5544.840126490684,0.09522366523742676
1320,0.63671875,0.507299445392638,0.21875,1.8719117467142652,7271.351515220277,0.10506987571716309
1321,0.44140625,0.5040047856230061,0.21875,0.6707146315908797,4461.323229093319,0.14390349388122559
1322,0.6171875,0.5096639213418558,0.21875,0.9062733072078578,5404.82223938224,0.0988006591796875
1323,0.427734375,0.505567444024763,0.21875,1.054826808999267,8477.042567910563,0.10097861289978027
1324,0.455078125,0.5030429780735247,0.21875,1.2421767301112365,5581.256109818719,0.10033583641052246
1325,0.578125,0.5067970791698484,0.21875,1.3588234090855091,7833.099365123499,0.10289669036865234
1326,0.9453125,0.528722850211356,0.21875,1.4812508396175668,9153.430076428116,0.10378623008728027
1327,0.330078125,0.5187906139507882,0.21875,1.5880262229800917,4755.732304536141,0.09924864768981934
1328,0.359375,0.5108198332532488,0.21875,1.6608061322560592,7408.469503361777,0.0990757942199707
1329,1.296875,0.5501225915905863,0.21875,0.9935900800705592,3990.299916755857,0.14635491371154785
1330,0.50390625,0.5478117745110569,0.21875,1.1018567466146938,5664.883115869951,0.09779548645019531
1331,0.380859375,0.539464154535504,0.21875,1.1824374554407329,7396.432485358008,0.0930178165435791
1332,0.349609375,0.5299714155587287,0.21875,1.271180515173692,5348.1588197351675,0.0957338809967041
1333,0.376953125,0.5223205010307922,0.21875,1.328599778748275,6947.3831126109735,0.09240889549255371
1334,0.482421875,0.5203255697292526,0.21875,1.441417846741666,7765.859989419855,0.09734916687011719
1335,0.259765625,0.50729757249279,0.21875,1.4911443998094758,8904.672486563699,0.1033165454864502
1336,0.50390625,0.5071280063681504,0.21875,1.552234964292252,7859.506052542817,0.09542584419250488
1337,0.8515625,0.5243497310497428,0.21875,1.2015884791030984,3395.0427560811763,0.1437389850616455
1338,0.55078125,0.5256713069972556,0.21875,1.4014170421758518,5989.85397114639,0.09315752983093262
1339,0.375,0.5181377416473928,0.21875,1.576563360130344,5248.260504222461,0.09641289710998535
1340,0.82421875,0.5334417920650232,0.21875,1.7365843950189161,6853.03917461795,0.09835052490234375
1341,0.62109375,0.537824389961772,0.21875,1.820210615423439,6420.108794760114,0.09376788139343262
1342,0.44140625,0.5330034829636834,0.21875,1.8598717195522743,6084.880619454589,0.09498953819274902
1343,0.65625,0.5391658088154992,0.21875,1.9191475271989322,8879.481904175367,0.0991048812866211
1344,0.408203125,0.5326176746247242,0.21875,1.9405887633991197,8767.25336804903,0.10402345657348633
1345,0.3671875,0.5243461658934879,0.21875,0.55450391520161,3816.090825035679,0.14517474174499512
1346,0.63671875,0.5299647950988134,0.21875,1.0622398002626017,5939.685916945131,0.09596467018127441
1347,0.92578125,0.5497556178438727,0.21875,1.1949715201534465,7082.747093936538,0.097137451171875
1348,0.57421875,0.5509787744516791,0.21875,1.2768837698157791,6844.118574925211,0.09029650688171387
1349,0.466796875,0.546769679479095,0.21875,1.3820355742864168,8588.695847274545,0.09733724594116211
1350,0.484375,0.5436499455051402,0.21875,1.480527715045216,7068.564006031517,0.09676647186279297
1351,0.38671875,0.5358033857298832,0.21875,1.567019980330122,7651.455572858732,0.09645223617553711
1352,0.41796875,0.529911653943389,0.21875,1.6156657976241575,7849.59605351915,0.10497355461120605
1353,0.46875,0.5268535712462196,0.21875,0.36262694747928303,5863.931232823367,0.14938783645629883
1354,0.359375,0.5184796426839086,0.21875,0.5259349168678857,6983.714149302432,0.09937405586242676
1355,0.87109375,0.5361103480497131,0.21875,0.9550613722340272,5317.543586440173,0.09290003776550293
1356,0.35546875,0.5270782681472275,0.21875,1.0518502032095978,7258.019421605449,0.09864950180053711
1357,0.578125,0.5296306047398661,0.21875,1.1577472676445153,5432.422739120515,0.10345292091369629
1358,0.490234375,0.5276607932528729,0.21875,1.222643327139186,8922.472438301984,0.10512781143188477
1359,0.388671875,0.5207113473402292,0.21875,1.3288068344457085,5239.867576131089,0.10000252723693848
1360,0.39453125,0.5144023424732177,0.21875,1.4147251572124235,6126.234086459347,0.09924530982971191
1361,0.54296875,0.5158306628495568,0.21875,0.3697107564385704,5989.319663474035,0.14492464065551758
1362,0.37890625,0.508984442207079,0.21875,0.5052303558195628,7145.684069295199,0.0988008975982666
1363,0.4453125,0.505800845096725,0.21875,0.7452138467116075,4164.284854819501,0.10469985008239746
1364,0.6328125,0.5121514278418887,0.21875,1.0258519587702195,5164.762960226573,0.09874606132507324
1365,0.49609375,0.5113485439497942,0.21875,1.1712515770644092,7665.763225626131,0.0980985164642334
1366,0.396484375,0.5056053355023045,0.21875,1.2886650168679241,5315.685553298797,0.10083365440368652
1367,0.44140625,0.5023953812271892,0.21875,1.3858798400422823,6747.1597603442415,0.10167241096496582
1368,0.50390625,0.5024709246658297,0.21875,1.528081795380521,5608.634573802208,0.10055923461914062
1369,0.5703125,0.5058630034325382,0.21875,0.7210741222316017,3325.0313280966766,0.14796853065490723
1370,0.36328125,0.4987339157609113,0.21875,0.8060468802145191,6158.185272932686,0.10002946853637695
1371,0.390625,0.4933284699728657,0.21875,0.8437838429864695,9171.183328363832,0.1031491756439209
1372,0.2890625,0.48311517147422245,0.21875,0.9432546775381405,5973.378600734544,0.09977602958679199
1373,0.5546875,0.48669378790051127,0.21875,1.1313528629960392,5917.0712010149055,0.09227538108825684
1374,0.61328125,0.49302316100548566,0.21875,1.2695632420518432,7012.464890059783,0.09411811828613281
1375,0.291015625,0.48292278420521134,0.21875,1.3049540442072658,8433.809201218914,0.09959912300109863
1376,0.423828125,0.47996805124495073,0.21875,1.3925697514104516,6359.3092118821205,0.09718036651611328
1377,0.431640625,0.4775516799327032,0.21875,0.6114842443329229,3113.0258680603592,0.14648127555847168
1378,0.427734375,0.475060814686068,0.21875,0.8342766961833603,4911.220414759477,0.09854984283447266
1379,0.53515625,0.47806558645176456,0.21875,1.0851389328734071,5189.404805171707,0.09249615669250488
1380,0.44140625,0.47623261962917635,0.21875,1.1818336397247966,5513.616551881805,0.10011577606201172
1381,0.50390625,0.4776163011477175,0.21875,1.3186058602741408,5869.443045060174,0.1039280891418457
1382,0.546875,0.48107923609033165,0.21875,1.4616192769210836,7295.776388112598,0.0951235294342041
1383,0.54296875,0.4841737117858151,0.21875,1.5280034774486304,8364.289969305393,0.10066604614257812
1384,0.408203125,0.4803751824465243,0.21875,1.606616247240883,5223.2926525529265,0.09917116165161133
1385,0.482421875,0.480477517074198,0.21875,0.5608336069147709,4745.286960071826,0.13782095909118652
1386,0.76953125,0.4949302037204881,0.21875,0.792716237282945,8706.022268857507,0.1040658950805664
1387,0.7890625,0.5096368185344637,0.21875,1.1374460465356577,6286.838090577798,0.0925743579864502
1388,0.35546875,0.5019284151077406,0.21875,1.1687377128420458,9167.940348907781,0.10449457168579102
1389,0.45703125,0.4996835568523535,0.21875,1.285822110974069,4962.710580932984,0.09833335876464844
1390,0.490234375,0.4992110977597358,0.21875,1.3428165796458518,7392.02659355985,0.0998373031616211
1391,0.451171875,0.496809136621749,0.21875,1.4484340358494137,6073.854023668929,0.09746694564819336
1392,0.54296875,0.49911711729066155,0.21875,1.6221519731094938,5375.880181743557,0.09933257102966309
1393,0.51171875,0.49974719892612846,0.21875,0.4447099314876231,6335.220109238498,0.14679837226867676
1394,0.373046875,0.493412182729822,0.21875,0.6452496569763214,5868.749218970513,0.09882855415344238
1395,0.390625,0.4882728235933309,0.21875,0.7410748859202424,9157.67755482209,0.1026461124420166
1396,0.8046875,0.5040935574136644,0.21875,1.0289718409472453,5811.838996980237,0.09979629516601562
1397,0.5390625,0.5058420045429811,0.21875,1.1775403389794519,6786.422230038692,0.0948953628540039
1398,0.447265625,0.5029131855658321,0.21875,1.2734896055992777,5246.707901930442,0.09567904472351074
1399,0.361328125,0.49583393253754043,0.21875,1.3690634275547173,5018.943808244499,0.10241198539733887
1400,0.47265625,0.4946750484106634,0.21875,1.449618508076228,6007.664871404031,0.0985407829284668
1401,0.75,0.5074412959901302,0.171875,0.6876984781723846,83.9120262318092,6.316138744354248
1402,0.380859375,0.5011121999406236,0.171875,0.7528300527900358,7638.107244599906,0.10578536987304688
1403,0.6015625,0.5061347149435924,0.171875,0.8769364886083799,7994.527256918006,0.09706640243530273
1404,0.380859375,0.4998709479464128,0.171875,1.0095385728207644,6880.752552030568,0.09272241592407227
1405,0.46484375,0.4981195880490921,0.171875,1.153795917844905,5054.0489317090005,0.0898289680480957
1406,0.416015625,0.4940143898966375,0.171875,1.3046826943401748,6169.431955583589,0.09563279151916504
1407,0.490234375,0.4938253891518056,0.171875,1.4911569190230591,6212.479600132196,0.09883332252502441
1408,0.5078125,0.4945247446942153,0.171875,1.5480557779426105,7669.785332472993,0.10013318061828613
1409,0.40625,0.49011100745950453,0.171875,0.5916947875112338,4482.602810540616,0.14232802391052246
1410,0.62109375,0.4966601445865293,0.171875,0.9861834095096628,4391.908036208846,0.09426426887512207
1411,0.64453125,0.5040536998572028,0.171875,1.629097314789747,7134.682069652585,0.08998298645019531
1412,0.49609375,0.5036557023643427,0.171875,1.793679757361838,5729.3475498648195,0.09250617027282715
1413,0.5078125,0.5038635422461255,0.171875,1.9498904770736118,4832.171882184707,0.09436750411987305
1414,0.33203125,0.4952719276338192,0.171875,1.96115244528768,9648.098320791298,0.10882973670959473
1415,0.373046875,0.4891606750021283,0.171875,2.0319400299942716,5174.603975325565,0.10087728500366211
1416,0.54296875,0.4918510787520219,0.171875,2.103133104855207,6407.763247257775,0.09457278251647949
1417,2.140625,0.5742897748144208,0.171875,2.1295069050110276,3416.412607857366,0.1475231647491455
1418,0.3828125,0.5647159110736998,0.171875,2.176612258957289,7113.056730740966,0.10543990135192871
1419,0.36328125,0.5546441780200148,0.171875,2.210311483940974,7524.722010459644,0.10020303726196289
1420,0.2734375,0.540583844119014,0.171875,2.2649971705760503,6325.54798715778,0.1030740737915039
1421,0.447265625,0.5359179331630632,0.171875,2.332475171858708,7683.789514649733,0.10047125816345215
1422,0.34375,0.5263095365049101,0.171875,2.4108795574595394,5632.968126678756,0.09834957122802734
1423,0.337890625,0.5168885909296645,0.171875,2.4659494326206377,7104.922932903408,0.09627127647399902
1424,0.4453125,0.5133097863831813,0.171875,2.500196753162148,8217.52317602309,0.09978675842285156
1425,0.55859375,0.5155739845640221,0.171875,0.648382273299624,4545.674677755808,0.14035320281982422
1426,0.484375,0.514014035335821,0.171875,0.7515959854460068,8566.409004838086,0.10412764549255371
1427,0.40234375,0.50843052106903,0.171875,0.8518413176460804,6713.945919659592,0.0941324234008789
1428,0.466796875,0.5063488387655785,0.171875,0.9466965060912574,6980.114922540412,0.1020040512084961
1429,1.3515625,0.5486095218272995,0.171875,1.5980041690228561,4551.1242216044675,0.09931612014770508
1430,0.48828125,0.5455931082359345,0.171875,1.6589656152116032,9835.941212170015,0.12139153480529785
1431,0.37890625,0.5372587653241377,0.171875,1.7291212352957996,5652.5450505627405,0.09517836570739746
1432,0.37890625,0.5293411395579308,0.171875,1.8213332146367722,4204.9159323886115,0.10035872459411621
1433,0.55859375,0.5308037700800343,0.171875,0.5488126972051371,4759.889117242047,0.1378183364868164
1434,0.76171875,0.5423495190760326,0.171875,0.8731849308685838,6197.371778440244,0.10101056098937988
1435,0.515625,0.5410132931222309,0.171875,0.9793926635178202,5790.9796643069485,0.09359383583068848
1436,0.361328125,0.5320290347161193,0.171875,1.0472248643090425,7864.525785288939,0.10630011558532715
1437,0.419921875,0.5264236767303133,0.171875,1.1528175718134541,6944.937034771842,0.09589719772338867
1438,0.291015625,0.5146532741437976,0.171875,1.22237430765604,6691.759982613163,0.09653663635253906
1439,0.625,0.5201706104366077,0.171875,1.5003791460304519,5800.591317919818,0.0965418815612793
1440,0.55078125,0.5217011424147774,0.171875,1.5654732527671453,7977.833971967202,0.09476256370544434
1441,0.5078125,0.5210067102940386,0.171875,0.5363944604590938,4332.7035349023445,0.14171290397644043
1442,0.6171875,0.5258157497793366,0.171875,0.7111216241595396,7660.681159070154,0.09868574142456055
1443,0.578125,0.5284312122903698,0.171875,1.0891267193424696,4938.556745973824,0.09800434112548828
1444,0.41796875,0.5229080891758513,0.171875,1.151216740884062,6592.517552303493,0.10254049301147461
1445,0.58984375,0.5262548722170587,0.171875,1.3919309997712819,5898.858547252152,0.10205364227294922
1446,0.6640625,0.5331452536062058,0.171875,1.5787159666665689,5476.84324667845,0.09604072570800781
1447,0.470703125,0.5300231471758955,0.171875,1.6927127030024691,7841.652722598738,0.09589815139770508
1448,0.388671875,0.5229555835671007,0.171875,1.7309886196801276,5621.103269880296,0.09677815437316895
1449,0.26171875,0.5098937418887457,0.171875,0.5716573893388117,3365.5648245835623,0.14440369606018066
1450,0.41015625,0.5049068672943084,0.171875,0.7240720397014951,6220.9765231880165,0.10030579566955566
1451,0.400390625,0.499681055179593,0.171875,0.8787129165452838,7539.578848205789,0.09920978546142578
1452,0.796875,0.5145407524206133,0.171875,1.107335319240997,7921.040860109838,0.09746193885803223
1453,0.22265625,0.49994652729958255,0.171875,1.1364904463612204,8325.626366799808,0.0982508659362793
1454,0.609375,0.5054179509346034,0.171875,1.1910405398709198,9845.842108677829,0.12126946449279785
1455,0.49609375,0.5049517408878732,0.171875,1.4392302013589389,4101.165927416498,0.10094690322875977
1456,0.384765625,0.4989424350934795,0.171875,1.4911326509895322,6603.907268749271,0.09600377082824707
1457,0.486328125,0.4983117195888055,0.171875,0.522949882598223,5345.287501191629,0.14255547523498535
1458,0.427734375,0.4947828523593652,0.171875,0.8448175547313412,5939.172474703838,0.09934043884277344
1459,0.90234375,0.5151608972413969,0.171875,1.1732049450784718,6790.120641100075,0.09896731376647949
1460,0.5703125,0.5179184773793271,0.171875,1.3220939568263985,6352.621976367844,0.10231995582580566
1461,0.57421875,0.5207334910103607,0.171875,1.4877817242971398,5185.448146976798,0.09950923919677734
1462,0.53515625,0.5214546289598426,0.171875,1.5988404333998723,6884.1202265659185,0.10081171989440918
