step,train_loss,ema_loss,val_metric,grad_norm,tok_per_s,elapsed_s
1176,0.462890625,0.4828754500179587,0.203125,1.328509892966863,7995.9518310740505,0.09829974174499512
1177,0.28515625,0.47298949001706075,0.203125,0.3862688886567125,4874.823526136672,0.13703060150146484
1178,0.359375,0.46730876551620765,0.203125,0.5444197922156216,7549.135570319232,0.0935206413269043
1179,0.287109375,0.45829879599039725,0.203125,0.6390279824213123,7936.124265689236,0.0962686538696289
1180,0.34765625,0.4527666686908774,0.203125,0.7212780538982143,5908.543279684685,0.09714746475219727
1181,0.8125,0.4707533352563335,0.203125,0.9167493488188869,8706.067826591341,0.09947085380554199
1182,0.3125,0.4628406684935168,0.203125,1.0011434612390906,7769.651954312995,0.10167765617370605
1183,0.404296875,0.4599134788188409,0.203125,1.095062791985441,8039.6639381438845,0.08831214904785156
1184,0.349609375,0.45439827362789886,0.203125,1.2547504861658891,5311.323647917482,0.08284187316894531
1185,0.439453125,0.4536510161965039,0.203125,0.4594551870964204,4601.839251041223,0.13212108612060547
1186,0.58203125,0.46007002788667867,0.203125,0.7538761638297614,7371.319542618394,0.08628034591674805
1187,0.4296875,0.45855090149234473,0.203125,0.9006736877742754,8160.850200094321,0.0884711742401123
1188,0.328125,0.4520296064177275,0.203125,0.9799197487502421,8829.563075388165,0.09558796882629395
1189,0.302734375,0.4445648448468411,0.203125,1.0644955650773427,7463.1134618053,0.0876309871673584
1190,0.26953125,0.435813165104499,0.203125,1.1357984244754136,9638.796333712322,0.09876751899719238
1191,0.4375,0.43589750684927403,0.203125,1.2447015817563498,7370.390851169207,0.0852057933807373
1192,0.333984375,0.43080185025681034,0.203125,1.3192836881356498,7327.525886107845,0.0851583480834961
1193,0.365234375,0.42752347649396977,0.203125,0.48173673098561903,4721.657902471086,0.1338512897491455
1194,0.396484375,0.42597152141927125,0.203125,0.7376002393395751,6691.481104796091,0.08607959747314453
1195,0.5546875,0.43240732034830764,0.203125,1.0894907507309068,5561.533779022997,0.08594751358032227
1196,0.494140625,0.43549398558089225,0.203125,1.1636421491865454,8540.413856295656,0.09367227554321289
1197,0.6328125,0.4453599113018476,0.203125,1.2454427905748424,8536.033284209048,0.09512615203857422
1198,0.357421875,0.4409630094867552,0.203125,1.296097995712518,8550.933560608995,0.09846878051757812
1199,0.30078125,0.4339539215124174,0.203125,1.3730782306607985,7682.30743647625,0.0890357494354248
1200,0.314453125,0.42797888168679654,0.203125,1.4387922824011166,8068.037958450885,0.08924102783203125
1201,0.353515625,0.4242557188524567,0.21875,0.34716817844323977,152.73948148617612,4.76628565788269
1202,0.283203125,0.41720308915983384,0.21875,0.523909286243349,7725.7685888279075,0.08879375457763672
1203,0.53515625,0.4231007472018421,0.21875,0.7359657413622912,7041.112405313058,0.0923149585723877
1204,0.57421875,0.43065664734174997,0.21875,0.9078578434809258,7983.967900535742,0.09519076347351074
1205,0.625,0.44037381497466244,0.21875,1.340792647080119,5283.352584789454,0.08555173873901367
1206,0.4453125,0.4406207492259293,0.21875,1.466361022843582,6863.141176064326,0.08975481986999512
1207,0.546875,0.44593346176463283,0.21875,1.5765871040953172,6268.575698699746,0.08773922920227051
1208,0.66796875,0.45703522617640113,0.21875,1.7693032958153028,6357.946737725582,0.08965158462524414
1209,0.6015625,0.4642615898675811,0.21875,0.5336221452186735,4529.145852477715,0.13335847854614258
1210,0.330078125,0.457552416624202,0.21875,0.6642502372594156,9010.876333465034,0.09654998779296875
1211,0.61328125,0.4653388582929918,0.21875,0.8119269182562123,10580.902016778355,0.10452795028686523
1212,1.015625,0.49285316537834223,0.21875,0.944625629891823,9654.097715831478,0.10461878776550293
1213,0.5859375,0.4975073821094251,0.21875,1.123032117785867,7206.964241838882,0.08713793754577637
1214,0.78125,0.5116945130039539,0.21875,1.3439724746221526,6204.866736109572,0.08606147766113281
1215,0.30078125,0.5011488498537562,0.21875,1.3784571265135,9093.845849935678,0.0989680290222168
1216,1.328125,0.5424976573610684,0.21875,1.792104332403814,7142.083959297455,0.08680939674377441
1217,0.40234375,0.5354899619930149,0.21875,0.6498253462191104,3777.152916415078,0.1381993293762207
1218,0.60546875,0.5389889013933641,0.21875,0.9571670874725241,5480.416173332369,0.08904433250427246
1219,0.431640625,0.5336214875736959,0.21875,1.073049700042514,7344.499331758648,0.08741235733032227
1220,0.3359375,0.5237372881950111,0.21875,1.1173945882619962,6758.073383132292,0.08700704574584961
1221,0.201171875,0.5076090175352604,0.21875,1.1587543691934183,9028.467517322475,0.09813404083251953
1222,0.5,0.5072285666584974,0.21875,1.3275398329519075,6275.448973789182,0.08636832237243652
1223,0.373046875,0.5005194820755725,0.21875,1.3919091387115168,6523.508092470207,0.0898289680480957
1224,0.458984375,0.49844272672179385,0.21875,1.545257619084828,6679.067408769029,0.09312677383422852
1225,0.498046875,0.49842293413570415,0.21875,0.4787779114256738,4454.258259971509,0.13874363899230957
1226,0.5234375,0.4996736624289189,0.21875,0.6913415643929768,6837.979378207124,0.09417986869812012
1227,0.93359375,0.521369666807473,0.21875,1.0905047682968845,6040.649120800274,0.09171199798583984
1228,0.52734375,0.5216683709670993,0.21875,1.4340902381704212,4375.582858685595,0.09095931053161621
1229,0.76953125,0.5340615149187443,0.21875,1.8258219381820355,5744.978566387951,0.09155821800231934
1230,0.3359375,0.5241553141728071,0.21875,1.8612926915855594,7404.332369446358,0.09588980674743652
1231,0.455078125,0.5207014547141667,0.21875,2.0213154721503344,4993.892826809966,0.09011006355285645
1232,0.25390625,0.5073616944784584,0.21875,2.0144817870357548,8765.503688501027,0.09537386894226074
1233,1.390625,0.5515248597545355,0.21875,0.8622228777546298,4089.043636426271,0.13841867446899414
1234,0.50390625,0.5491439292668087,0.21875,1.0273427612200126,8327.181791315461,0.09438967704772949
1235,0.86328125,0.5648507953034683,0.21875,1.2484725318196084,7504.862594026885,0.09407234191894531
1236,0.310546875,0.5521355992882948,0.21875,1.2842971561455228,9152.386028629533,0.09636831283569336
1237,0.423828125,0.5457202255738801,0.21875,1.3855323237378232,6717.300338387622,0.09229898452758789
1238,0.47265625,0.5420670267951861,0.21875,1.445900428765376,8527.834614034404,0.09779739379882812
1239,0.50390625,0.5401589879554267,0.21875,1.5204396354889167,6619.35790858999,0.0882260799407959
1240,0.255859375,0.5259440073076553,0.21875,1.5679650224687973,7643.817714429249,0.08922243118286133
1241,0.47265625,0.5232796194422725,0.21875,0.736521288809213,3312.9325831358674,0.1370387077331543
1242,0.36328125,0.5152797009701588,0.21875,0.9083352467719877,7106.565182471311,0.08668041229248047
1243,0.59765625,0.5193985284216509,0.21875,1.018332551174134,6632.6868022464705,0.09076261520385742
1244,0.388671875,0.5128621957505684,0.21875,1.099838701035537,7641.1881828556225,0.09317922592163086
1245,0.333984375,0.5039183047130399,0.21875,1.1697990067123971,6215.1167414569845,0.10780167579650879
1246,0.37109375,0.4972770769773879,0.21875,1.2470714476088565,8833.858166654887,0.10120153427124023
1247,0.4765625,0.49624134812851844,0.21875,1.3917037795875995,5601.515490394634,0.0974736213684082
1248,0.80078125,0.5114683432220926,0.21875,1.6761804821627726,6193.353283981729,0.0968780517578125
1249,0.43359375,0.5075746135609879,0.21875,0.6005835110234765,4120.051052424602,0.14126038551330566
1250,0.953125,0.5298521328829384,0.21875,1.1733309863807801,4962.192931351593,0.09592533111572266
1251,0.703125,0.5385157762387914,0.21875,1.5001059161736277,6020.746166454905,0.0983266830444336
1252,0.4296875,0.5330743624268518,0.21875,1.538848446357527,8376.324060647901,0.09980511665344238
1253,0.51171875,0.5320065818055092,0.21875,1.6070027554783688,6554.5092850205565,0.09794783592224121
1254,0.5390625,0.5323593777152338,0.21875,1.7091478952021248,5511.065691949451,0.09399271011352539
1255,0.255859375,0.5185343775794721,0.21875,1.7394676062304975,5876.336327587602,0.09427642822265625
1256,0.435546875,0.5143850024504985,0.21875,1.802922063476754,8520.340930701628,0.09929180145263672
1257,0.54296875,0.5158141898279734,0.21875,0.46555691188889853,3908.02706057349,0.1432948112487793
1258,0.435546875,0.5118008240865747,0.21875,0.6416243701341472,6915.243331017152,0.09573054313659668
1259,0.33984375,0.5032029703822459,0.21875,0.7021687841825343,8047.474559890849,0.10065269470214844
1260,0.94140625,0.5251131343631337,0.21875,1.3149892614474434,5816.694821233348,0.09421157836914062
1261,0.419921875,0.519853571394977,0.21875,1.382644849828221,9607.829951404088,0.10283279418945312
1262,0.25390625,0.5065562053252282,0.21875,1.4324181647877,7734.002065201357,0.09697437286376953
1263,0.87109375,0.5247830825589668,0.21875,1.5363186731969634,9092.009842805724,0.10008788108825684
1264,0.498046875,0.5234462721810185,0.21875,1.6320114818304257,5890.876404494382,0.09438323974609375
1265,0.75390625,0.5349692710719676,0.21875,0.4994905667456612,6508.4606759570715,0.14289093017578125
1266,0.365234375,0.5264825262683692,0.21875,0.5983821917567147,9091.236421969292,0.09987640380859375
1267,0.49609375,0.5249630874549507,0.21875,0.8372785841537844,5196.597800836302,0.09390759468078613
1268,1.421875,0.5698086830822031,0.21875,1.7370973460703665,4358.779195124121,0.10186338424682617
1269,0.67578125,0.5751073114280929,0.21875,1.8615797830453331,5934.323972678039,0.09975862503051758
1270,0.21875,0.5572894458566883,0.21875,1.890562844010545,8677.332031448259,0.0986478328704834
1271,0.45703125,0.5522765360638539,0.21875,1.9347949401318258,9387.505185372087,0.1020505428314209
1272,0.5390625,0.5516158342606612,0.21875,1.9908008318973751,7174.47831346806,0.09617424011230469
1273,0.68359375,0.5582147300476281,0.21875,0.5452064696864667,3907.0841267740375,0.14230561256408691
1274,0.48046875,0.5543274310452467,0.21875,0.7923249523915369,6279.610371344963,0.09459185600280762
1275,0.373046875,0.5452634032429844,0.21875,0.9001405054268863,7518.227033163462,0.09576725959777832
1276,0.46875,0.5414377330808351,0.21875,1.0303415233891717,6537.342754550707,0.10524153709411621
1277,0.3828125,0.5335064714267933,0.21875,1.1145422334020958,8025.689708499011,0.09419751167297363
1278,0.48828125,0.5312452103554536,0.21875,1.2421997874124404,6571.84404521046,0.09403753280639648
1279,0.546875,0.5320266998376809,0.21875,1.3434991852033302,5870.691543212044,0.09504842758178711
1280,0.412109375,0.5260308335957968,0.21875,1.3931195429915428,9682.360362638903,0.10369372367858887
1281,0.455078125,0.522483198166007,0.21875,0.5452437806969659,4047.3565545670776,0.14083266258239746
1282,0.427734375,0.5177457570077066,0.21875,0.7955004810481714,6027.283639542334,0.09191536903381348
1283,0.494140625,0.5165655004073213,0.21875,1.0210328174627437,4786.176438848456,0.09234929084777832
1284,0.53125,0.5172997253869552,0.21875,1.1121086943600746,8658.414767808194,0.10602402687072754
1285,0.40234375,0.5115519266176074,0.21875,1.225847416505052,4789.585056565962,0.10564589500427246
1286,0.609375,0.516443080286727,0.21875,1.3338270471781892,6117.266827098374,0.0980830192565918
1287,0.369140625,0.5090779575223907,0.21875,1.373089691447956,7936.358603897294,0.09752583503723145
1288,0.486328125,0.5079404658962712,0.21875,1.4749112928738517,7939.078778725868,0.09472131729125977
1289,0.322265625,0.4986567238514576,0.21875,0.41711270814554874,4128.834494668163,0.14192867279052734
1290,0.51171875,0.49930982515888467,0.21875,0.6232268191562547,7034.616618614801,0.09865498542785645
1291,0.466796875,0.4976841776509404,0.21875,0.87062257913062,4833.367773508852,0.09724068641662598
1292,0.357421875,0.4906710625183934,0.21875,0.965000144812419,5128.245475101548,0.09320926666259766
1293,0.232421875,0.47775860314247365,0.21875,0.9971277342608588,9182.59227047562,0.10323882102966309
1294,0.54296875,0.48101911048534995,0.21875,1.1051689124409003,7397.071261873709,0.10328412055969238
1295,0.376953125,0.47581581121108246,0.21875,1.2416785405431867,5474.807572693607,0.09644174575805664
1296,0.46875,0.4754625206505283,0.21875,1.336954410363433,6339.674098189112,0.09842777252197266
1297,0.50390625,0.47688470711800185,0.21875,0.5552402117090682,3816.2233408173015,0.14569377899169922
1298,0.640625,0.4850717217621017,0.21875,1.1130744290376737,4917.601172447484,0.09760856628417969
1299,0.376953125,0.4796657919239966,0.21875,1.145879041703282,8309.549137941152,0.10156989097595215
1300,0.419921875,0.4766785960777968,0.21875,1.2415307359292949,6410.294209175529,0.09484744071960449
1301,0.466796875,0.4761845100239069,0.21875,1.3874772875949466,5238.02346481439,0.09240126609802246
1302,0.62109375,0.48342997202271154,0.21875,1.5672998583303535,6182.577247794844,0.10092878341674805
1303,0.64453125,0.49148503592157594,0.21875,1.624003632279943,8027.433260830334,0.10040569305419922
1304,0.3671875,0.48527015912549715,0.21875,1.7712093951192898,4143.946919541455,0.09845685958862305
1305,0.7265625,0.4973347761692223,0.21875,0.7043481541919507,4577.636660400655,0.1463637351989746
1306,0.4140625,0.49317116236076114,0.21875,0.8623386725482131,6436.5447705185725,0.09943222999572754
1307,0.625,0.49976260424272306,0.21875,1.0693983520873451,5583.806408826751,0.09706640243530273
1308,0.451171875,0.4973330677805869,0.21875,1.1666759256402597,6940.156511582636,0.09798049926757812
1309,0.6953125,0.5072320393915575,0.21875,1.26776166434779,7547.259623228184,0.09937381744384766
1310,0.478515625,0.5057962186719795,0.21875,1.348728188666977,8800.056362733341,0.09840846061706543
1311,0.62109375,0.5115610952383806,0.21875,1.4435602803558472,6618.996333678193,0.10001516342163086
1312,0.55859375,0.5139127279764615,0.21875,1.5723486009678191,7961.4719594017615,0.09772062301635742
1313,0.56640625,0.5165374040776384,0.21875,0.4600872375453848,6666.0273145471865,0.14641404151916504
1314,0.71484375,0.5264527213737564,0.21875,1.1269485629127836,5396.762084232496,0.0941305160522461
1315,0.53515625,0.5268878978050685,0.21875,1.4933892727569258,5652.408885566242,0.09694981575012207
1316,0.384765625,0.5197817841648151,0.21875,1.6349681198713328,5114.190158676106,0.08681726455688477
1317,0.37890625,0.5127380074565744,0.21875,1.642290142664156,6371.893159635601,0.09384965896606445
1318,0.33984375,0.5040932945837456,0.21875,1.7545036497899058,4981.632337206048,0.09113478660583496
1319,0.421875,0.49998237985455835,0.21875,1.8498497993814034,5675.357272457023,0.0930337905883789
1320,0.63671875,0.5068191983618304,0.21875,1.8778099473196581,8387.927304328707,0.09108328819274902
1321,0.443359375,0.5036462071937389,0.21875,0.670135417574221,4681.891657683346,0.13712406158447266
1322,0.6171875,0.5093232718340519,0.21875,0.904524495552149,5894.1319059574,0.09059858322143555
1323,0.427734375,0.5052438269923493,0.21875,1.0489437063092726,8946.198642493348,0.09568309783935547
1324,0.45703125,0.5028331981427318,0.21875,1.2350868070730951,6420.215719182388,0.08722448348999023
1325,0.578125,0.5065977882355951,0.21875,1.3516790754305184,8392.398115277867,0.0960392951965332
1326,0.9375,0.5281428988238153,0.21875,1.4722550616718575,9583.130026551737,0.09913253784179688
1327,0.330078125,0.5182396601326245,0.21875,1.5805098269564675,5161.708847623964,0.09144258499145508
1328,0.357421875,0.5101987708759932,0.21875,1.653266068197205,7769.954484997009,0.0944664478302002
1329,1.296875,0.5495325823321935,0.21875,0.9939545311050565,4173.941739697946,0.13991570472717285
1330,0.50390625,0.5472512657155837,0.21875,1.1024148577504302,6406.201004637212,0.08647871017456055
1331,0.380859375,0.5389316711798045,0.21875,1.182866207823872,7735.249270886945,0.0889434814453125
1332,0.34375,0.5291725876208142,0.21875,1.2713488570645337,5748.144112892001,0.08907222747802734
1333,0.375,0.5214639582397735,0.21875,1.3289308986507704,7072.300799747863,0.09077668190002441
1334,0.482421875,0.5195118540777849,0.21875,1.4409742550942028,8129.9758323184415,0.09298920631408691
1335,0.259765625,0.5065245426238956,0.21875,1.4902575198743457,8928.201314672177,0.10304427146911621
1336,0.50390625,0.5063936279927007,0.21875,1.5514717608786026,7988.298391028767,0.0938873291015625
1337,0.8515625,0.5236520715930656,0.21875,1.2026078053278666,3575.7379681666753,0.1364753246307373
1338,0.55078125,0.5250085305134123,0.21875,1.399670066868262,6127.640450850254,0.09106278419494629
1339,0.375,0.5175081039877417,0.21875,1.5739075526518644,5736.149149977026,0.08821249008178711
1340,0.82421875,0.5328436362883546,0.21875,1.7346384329556874,7377.516130547567,0.09135866165161133
1341,0.62109375,0.5372561419739368,0.21875,1.8185477398693737,7085.350716260014,0.08496403694152832
1342,0.44140625,0.53246364737524,0.21875,1.8590077436580281,6647.293195066712,0.08695268630981445
1343,0.65625,0.538652965006478,0.21875,1.922237519564215,9012.454174531123,0.09764266014099121
1344,0.41015625,0.532228129256154,0.21875,1.9445608426568706,8907.239853859248,0.10238862037658691
1345,0.36328125,0.5237807852933464,0.21875,0.553649329263948,4108.965096745216,0.1348271369934082
1346,0.63671875,0.529427683528679,0.21875,1.0608968959363658,6265.421524769445,0.09097552299499512
1347,0.92578125,0.5492453618522449,0.21875,1.19602013680787,7819.002742101556,0.08799076080322266
1348,0.57421875,0.5504940312596326,0.21875,1.2798885644892986,7171.09923588095,0.08617925643920898
1349,0.46875,0.5464068296966509,0.21875,1.3846921548355657,8913.411773079573,0.09379124641418457
1350,0.484375,0.5433052382118183,0.21875,1.4824340522319213,7760.359266081848,0.08814024925231934
1351,0.388671875,0.5355735700512273,0.21875,1.569760571328041,8312.399738978418,0.08878302574157715
1352,0.41796875,0.5296933290486658,0.21875,1.6176812444661421,8775.674903765095,0.09389591217041016
1353,0.466796875,0.5265485063462325,0.21875,0.3630496431637143,6338.309565745416,0.13820719718933105
1354,0.357421875,0.5180921747789208,0.21875,0.52444527578717,7955.590048293599,0.0872342586517334
1355,0.87109375,0.5357422535399747,0.21875,0.9568398912674378,6039.156191342264,0.08179950714111328
1356,0.35546875,0.526728578362976,0.21875,1.0503289465216157,8113.65043822204,0.08824634552001953
1357,0.57421875,0.5291030869448272,0.21875,1.158695567945952,6834.144203644376,0.08223414421081543
1358,0.490234375,0.5271596513475858,0.21875,1.2225965243137398,9428.790567032545,0.09948253631591797
1359,0.392578125,0.5204305750302065,0.21875,1.3295239638434362,6354.0874150741565,0.08246660232543945
1360,0.39453125,0.5141356087786961,0.21875,1.415764735523052,7222.955962159406,0.08417606353759766
1361,0.54296875,0.5155772658397613,0.21875,0.36909556706564384,6322.3393164767995,0.13729095458984375
1362,0.376953125,0.5086460587977731,0.21875,0.5026238095451446,7856.544135673085,0.08986139297485352
1363,0.4453125,0.5054793808578845,0.21875,0.744423764199608,4349.954552698746,0.10023093223571777
1364,0.63671875,0.5120413493149902,0.21875,1.0265923131334591,5368.729331686895,0.09499454498291016
1365,0.49609375,0.5112439693492407,0.21875,1.1724652288276152,8204.273680705843,0.0916595458984375
1366,0.3984375,0.5056036458817786,0.21875,1.2901655887736625,5532.7833987970425,0.0968770980834961
1367,0.44140625,0.5023937760876896,0.21875,1.388024154942285,6985.296545093916,0.0982062816619873
1368,0.50390625,0.5024693997833051,0.21875,1.531383598966713,5879.295494819303,0.09592986106872559
1369,0.57421875,0.5060568672941398,0.21875,0.7228662154357235,3452.032760558857,0.14252471923828125
1370,0.36328125,0.4989180864294328,0.21875,0.8089999203363185,6602.215645338928,0.09330201148986816
1371,0.390625,0.49350343210796116,0.21875,0.8459535917140867,9464.747826916655,0.09994983673095703
1372,0.2890625,0.4832813855025631,0.21875,0.9471972523621907,6329.838611986103,0.09415721893310547
1373,0.5546875,0.48685169122743494,0.21875,1.1366312606995967,5937.074625317906,0.0919644832611084
1374,0.61328125,0.49317316916606313,0.21875,1.2744891440537915,6886.033710771925,0.09584617614746094
1375,0.291015625,0.48306529195775993,0.21875,1.3080088299151562,8598.619033440555,0.09769010543823242
1376,0.42578125,0.4802010898598719,0.21875,1.3963817784818302,6337.386671360882,0.09751653671264648
1377,0.431640625,0.47777306661687835,0.21875,0.6085543461727022,3480.4905071871685,0.13101601600646973
1378,0.427734375,0.4752711320360344,0.21875,0.827396162466469,5185.2556327793145,0.09334158897399902
1379,0.53515625,0.4782653879342326,0.21875,1.0797576589692701,5068.35183259781,0.09470534324645996
1380,0.44140625,0.47642243103752097,0.21875,1.177916090072768,5800.741631193769,0.09516024589538574
1381,0.50390625,0.47779662198564493,0.21875,1.3180660433316005,6428.698167016345,0.09488701820373535
1382,0.546875,0.48125054088636265,0.21875,1.460050562532454,6973.224323961747,0.09952354431152344
1383,0.54296875,0.4843364513420445,0.21875,1.5270702850566449,8638.678241641044,0.09746861457824707
1384,0.412109375,0.4807250975249423,0.21875,1.6062394307124226,5422.798076131096,0.09552264213562012
1385,0.484375,0.4809075926486952,0.21875,0.5602832808862575,4449.446415073528,0.14698457717895508
1386,0.76953125,0.4953387755162604,0.21875,0.7919553671770314,9027.637168772302,0.10035848617553711
1387,0.7890625,0.5100249617404473,0.21875,1.1308638267646163,6047.813294816305,0.09623312950134277
1388,0.35546875,0.502297151153425,0.21875,1.1619339404799987,9317.023092315932,0.10282254219055176
1389,0.453125,0.4998385435957537,0.21875,1.2786260201051403,5114.23804907301,0.09541988372802734
1390,0.486328125,0.49916302266596596,0.21875,1.335648766572102,8031.3542113156245,0.09188985824584961
1391,0.447265625,0.49656815278266764,0.21875,1.440802303046628,6733.416046121889,0.08791971206665039
1392,0.54296875,0.49888818264353424,0.21875,1.6134445330315064,6020.273134857917,0.0887002944946289
1393,0.515625,0.4997250235113575,0.21875,0.4451104565525873,6422.70712792057,0.14479875564575195
1394,0.369140625,0.49319580358578957,0.21875,0.6465743350741928,6051.408116814468,0.09584546089172363
1395,0.392578125,0.4881649196565001,0.21875,0.7397604200425502,9133.916121663666,0.10291314125061035
1396,0.8046875,0.5039910486736751,0.21875,1.0289267379358094,5843.76795927829,0.09925103187561035
1397,0.54296875,0.5059399337399912,0.21875,1.1811960916710813,6606.754106700844,0.09747600555419922
1398,0.44921875,0.5031038745529917,0.21875,1.2767244196349565,5787.218637480554,0.08674287796020508
1399,0.36328125,0.49611274332534205,0.21875,1.371972444033276,6044.902762706684,0.08503031730651855
1400,0.47265625,0.49493991865907494,0.21875,1.4519806684165293,6603.973424825128,0.08964300155639648
1401,0.75,0.5076929227261212,0.265625,0.687195544535793,102.52534191546454,5.1694536209106445
1402,0.380859375,0.5013512453398151,0.265625,0.7533344874240339,8167.715766184814,0.09892606735229492
1403,0.59765625,0.5061664955728243,0.265625,0.876077609473849,7779.575510008964,0.09974837303161621
1404,0.384765625,0.5000964520441831,0.265625,1.0124409706079491,6593.566391109906,0.09676098823547363
1405,0.46484375,0.49833381694197393,0.265625,1.1595347600726937,5037.04354542617,0.09013223648071289
1406,0.412109375,0.4940225948448752,0.265625,1.303064096965074,6761.0511073346925,0.0872645378112793
1407,0.490234375,0.4938331838526315,0.265625,1.4744440227407265,6776.131496757048,0.09061217308044434
1408,0.5078125,0.49453214965999986,0.265625,1.5257272780755207,8441.94172558927,0.09097433090209961
1409,0.40625,0.49011804217699984,0.265625,0.5917251992530824,4608.053781975668,0.13845324516296387
1410,0.625,0.4968621400681498,0.265625,0.9884698555194305,4373.556428700961,0.09465980529785156
1411,0.63671875,0.5038549705647423,0.265625,1.5063042376689233,6841.527607549011,0.09383869171142578
1412,0.49609375,0.5034669095365051,0.265625,1.682190426691709,5716.000359985086,0.09272217750549316
1413,0.5078125,0.5036841890596798,0.265625,1.8499280910961755,4800.890153996762,0.09498238563537598
1414,0.33203125,0.4951015421066958,0.265625,1.86285857928604,10349.3944079674,0.1014552116394043
1415,0.375,0.489096465001361,0.265625,1.941185191483169,5612.101444148813,0.09301328659057617
1416,0.54296875,0.4917900792512929,0.265625,2.0077897167200347,6651.927925947444,0.09110140800476074
1417,2.140625,0.5742318252887283,0.265625,2.1447734280538184,3740.223104524512,0.1347513198852539
1418,0.380859375,0.5645632027742918,0.265625,2.186936789510791,8378.732267567295,0.08951234817504883
1419,0.361328125,0.5544014488855772,0.265625,2.2196419167509163,8353.201062868795,0.09026479721069336
1420,0.2734375,0.5403532514412983,0.265625,2.2740730737796535,7486.875815848263,0.08708572387695312
1421,0.447265625,0.5356988701192333,0.265625,2.337491996244416,8239.63287605699,0.09369349479675293
1422,0.341796875,0.5260037703632716,0.265625,2.4133937089497564,6262.112239398055,0.08846855163574219
1423,0.337890625,0.516598113095108,0.265625,2.468926615224484,6415.617903505339,0.10661482810974121
1424,0.4453125,0.5130338324403525,0.265625,2.4974731558881005,8272.291510829435,0.09912610054016113
1425,0.55859375,0.5153118283183349,0.265625,0.64727234513839,4355.2573833619235,0.14648962020874023
1426,0.48828125,0.5139602994024182,0.265625,0.7509300480300618,8754.777552615446,0.10188722610473633
1427,0.40234375,0.5083794719322973,0.265625,0.8505244915592179,6181.283425402769,0.10224413871765137
1428,0.466796875,0.5063003420856824,0.265625,0.947901744326865,6876.7315298387175,0.10353755950927734
1429,1.3515625,0.5485634499813983,0.265625,1.5939482656275026,4582.697775156396,0.0986318588256836
1430,0.48828125,0.5455493399823284,0.265625,1.6548280198677412,10346.677773645717,0.11539936065673828
1431,0.376953125,0.5371195292332118,0.265625,1.7258175459352236,5473.029539098862,0.09830021858215332
1432,0.375,0.5290135527715513,0.265625,1.8175592593056962,4242.804686750916,0.09946250915527344
1433,0.5625,0.5306878751329737,0.265625,0.5512070489665133,4458.461018937571,0.14713597297668457
1434,0.76171875,0.542239418876325,0.265625,0.8795041482275067,6331.940974039285,0.09886384010314941
1435,0.51953125,0.5411040104325088,0.265625,0.9863312007092154,5650.003399974153,0.09592914581298828
1436,0.361328125,0.5321152161608833,0.265625,1.055325688039942,8514.574819822445,0.09818458557128906
1437,0.419921875,0.5265055491028391,0.265625,1.159620405683641,6893.555263807315,0.09661197662353516
1438,0.287109375,0.5145357403976971,0.265625,1.2262875655963692,6472.351202732723,0.09980916976928711
1439,0.62890625,0.5202542658778122,0.265625,1.503292841720416,5832.930384100566,0.09600663185119629
1440,0.546875,0.5215853025839216,0.265625,1.5722502072713804,7931.041459900753,0.0953216552734375
1441,0.5078125,0.5208966624547254,0.265625,0.5387294647672356,4212.767448213587,0.14574742317199707
1442,0.6171875,0.5257112043319891,0.265625,0.7137984621181908,7762.9891177413865,0.09738516807556152
1443,0.578125,0.5283318941153896,0.265625,1.0892787814909435,4972.390679537455,0.09733748435974121
1444,0.419921875,0.5229113931596201,0.265625,1.1517043060948011,6859.70547789439,0.09854650497436523
1445,0.5859375,0.526062698501639,0.265625,1.391852238046442,6010.519143425726,0.1001577377319336
1446,0.6640625,0.532962688576557,0.265625,1.577064537487712,5298.280268972142,0.09927749633789062
1447,0.46875,0.5297520541477292,0.265625,1.683285516053994,7141.3421966626665,0.10530233383178711
1448,0.388671875,0.5226980451903427,0.265625,1.7217477623721542,5771.4621163448355,0.09425687789916992
1449,0.259765625,0.5095514241808256,0.265625,0.5666067110828307,3455.156455943373,0.14065933227539062
1450,0.41015625,0.5045816654717843,0.265625,0.7199410574401903,6432.981595092025,0.0970001220703125
1451,0.400390625,0.49937211344819504,0.265625,0.8745455055672066,7731.283525300765,0.09674978256225586
1452,0.796875,0.5142472577757853,0.265625,1.1010924526064636,7914.690288502199,0.09754014015197754
1453,0.2197265625,0.499521223011996,0.265625,1.1299259089610716,8260.08193295519,0.0990304946899414
1454,0.61328125,0.5052092243613961,0.265625,1.1845003813132722,10316.94318469763,0.11573195457458496
1455,0.5,0.5049487631433263,0.265625,1.4317687157856736,4505.2301752856565,0.09189319610595703
1456,0.38671875,0.4990372624861599,0.265625,1.4842153381909706,6749.706795677855,0.09393000602722168
1457,0.490234375,0.4985971181118519,0.265625,0.524050445532206,5331.288789990175,0.1429297924041748
1458,0.42578125,0.49495632470625933,0.265625,0.8457342146539045,6274.949691658552,0.094024658203125
1459,0.90234375,0.5153256959709464,0.265625,1.1746431583366417,7080.896986079743,0.09490323066711426
1460,0.5703125,0.518075036172399,0.265625,1.31863773556384,6757.393903642051,0.0961909294128418
1461,0.57421875,0.5208822218637791,0.265625,1.481818313181032,5066.675556471172,0.10184192657470703
1462,0.53125,0.5214006107705901,0.265625,1.5953233357939025,7206.475959407904,0.09630227088928223
