step,train_loss,ema_loss,val_metric,grad_norm,tok_per_s,elapsed_s
1177,0.57421875,0.4987352260944619,0.296875,0.7414933861759577,7843.689462611361,0.16522836685180664
1178,0.396484375,0.4936226835397388,0.296875,0.900094227195675,10291.947870916176,0.11931657791137695
1179,0.369140625,0.4873985806127518,0.296875,1.050289095826459,11598.937997252984,0.12966704368591309
1180,0.3828125,0.4821692765821142,0.296875,1.3204480426030536,10141.515263671492,0.11556458473205566
1181,0.322265625,0.4741740940030085,0.296875,0.7286984695423689,7616.338479397908,0.14705228805541992
1182,0.78515625,0.489723201802858,0.296875,1.1292232982401604,11833.15896742435,0.14704442024230957
1183,0.384765625,0.48447532296271506,0.296875,1.3424393626044642,10525.818449193586,0.11932563781738281
1184,0.609375,0.4907203068145793,0.296875,1.703651401649727,10672.529262086515,0.11993408203125
1185,0.46875,0.4896217914738503,0.296875,0.6989500286940863,7454.7650965185385,0.15721487998962402
1186,0.408203125,0.48555085815015775,0.296875,0.9339592026977106,12122.491935333495,0.15343379974365234
1187,0.36328125,0.4794373777426499,0.296875,1.1116058258913035,12270.663204236705,0.1515810489654541
1188,0.50390625,0.48066082135551735,0.296875,1.3489598804707978,10552.584740633492,0.12053918838500977
1189,0.6328125,0.48826840528774146,0.296875,1.2572228542414314,8694.008948972634,0.16747164726257324
1190,0.41796875,0.48475342252335435,0.296875,1.4507380244889414,10834.097312931877,0.12331438064575195
1191,0.33984375,0.47750793889718657,0.296875,1.6292578446805202,11059.67830639997,0.1265859603881836
1192,0.7734375,0.49230441695232724,0.296875,1.9284087930846563,10363.058508630453,0.11811184883117676
1193,0.455078125,0.4904431023547109,0.296875,0.8331790400747305,7571.470560266393,0.14792370796203613
1194,0.48046875,0.4899443847369753,0.296875,1.1958854804618466,10705.940536646538,0.10723018646240234
1195,0.4375,0.4873221655001265,0.296875,1.2727379728679113,12458.024076183861,0.159254789352417
1196,0.47265625,0.48658886972512017,0.296875,1.442924215322271,12055.568717485206,0.1479814052581787
1197,0.32421875,0.47847036373886415,0.296875,0.5350961721103498,8558.389229918666,0.16732120513916016
1198,0.474609375,0.47827731430192094,0.296875,0.9755137747908491,10187.795912171021,0.1036534309387207
1199,0.71484375,0.4901056360868249,0.296875,1.3449855909120356,9970.871443906572,0.11593770980834961
1200,0.326171875,0.48190894803248363,0.296875,1.5221333235355337,10084.358277164212,0.10392332077026367
1201,0.34765625,0.4751963131308594,0.296875,0.7604096417172079,194.43997952766327,5.73956036567688
1202,0.46484375,0.4746786849743164,0.296875,0.9782099290251829,10325.945611506131,0.11776161193847656
1203,0.3515625,0.4685228757256006,0.296875,1.0923598007001114,11801.600546966292,0.1450650691986084
1204,0.6875,0.4794717319393205,0.296875,1.4604651668511446,11644.212956341387,0.14702582359313965
1205,0.423828125,0.4766895515923545,0.296875,0.5447963987147999,10264.20700581461,0.23265314102172852
1206,0.474609375,0.47658554276273674,0.296875,0.8210930435743323,10983.279812219313,0.1405773162841797
1207,0.44921875,0.47521720312459986,0.296875,0.9664266057075762,12994.646068257674,0.17022395133972168
1208,0.474609375,0.47518681171836985,0.296875,1.1310297975289147,12593.448102620509,0.1604008674621582
1209,0.46875,0.47486497113245135,0.296875,0.713629502828687,7928.634302677723,0.1594221591949463
1210,0.421875,0.4722154725758288,0.296875,0.9397653218488677,11165.64559610359,0.12717580795288086
1211,0.40625,0.4689171989470374,0.296875,1.2686842459758914,9493.402744376857,0.10280823707580566
1212,0.453125,0.4681275889996855,0.296875,1.4336962972706744,11395.475227998219,0.12741899490356445
1213,0.6171875,0.4755805845497012,0.296875,1.3236866925328592,6652.7163676285045,0.14550447463989258
1214,0.3515625,0.4693796803222161,0.296875,1.5806662238271645,10793.293654565181,0.10636234283447266
1215,0.3359375,0.4627075713061053,0.296875,1.6427633040624305,11374.17982402532,0.14629626274108887
1216,0.310546875,0.4550995364908,0.296875,1.7782010642301194,11735.344632642573,0.12850069999694824
1217,0.451171875,0.45490315341626,0.296875,0.7529322488700839,7776.5094454787295,0.1558539867401123
1218,0.431640625,0.45374002699544697,0.296875,1.0924143771049866,11615.03927594475,0.1270766258239746
1219,0.42578125,0.4523420881456746,0.296875,1.2132887450674692,13082.72221477754,0.16724348068237305
1220,0.33984375,0.44671717123839083,0.296875,1.3023640621737749,11215.934885975248,0.1426541805267334
1221,0.61328125,0.45504537517647126,0.296875,0.9523453557302503,9394.434497129927,0.1864933967590332
1222,0.8984375,0.4772149814176477,0.296875,1.1224875107632795,14519.211774965977,0.4272959232330322
1223,0.5625,0.48147923234676526,0.296875,1.5118153908128642,10118.573585349339,0.10950160026550293
1224,0.455078125,0.480159176979427,0.296875,1.6465871022124254,9961.748594718169,0.11524081230163574
1225,0.41015625,0.4766590306304556,0.296875,0.5300594223231193,8599.424525033317,0.18373322486877441
1226,0.58984375,0.4823182665989328,0.296875,0.8974449398136964,12034.131064029121,0.14658308029174805
1227,0.3828125,0.47734297826898614,0.296875,1.0569140495774654,12272.073301251203,0.15482306480407715
1228,0.3359375,0.4702727043555368,0.296875,1.225114852485065,11337.661189401037,0.14429783821105957
1229,0.69921875,0.48172000663775993,0.296875,0.9528632952988,7422.485999324976,0.15682077407836914
1230,0.361328125,0.4757004125558719,0.296875,1.1708182244178635,10901.544584041803,0.12255144119262695
1231,0.40625,0.4722278919280783,0.296875,1.3408834547122943,10063.055062468418,0.12362051010131836
1232,0.515625,0.47439774733167434,0.296875,1.488884333633806,11556.273913406008,0.1315302848815918
1233,0.3828125,0.4698184849650906,0.296875,0.7092948540155793,7698.542319062564,0.14911913871765137
1234,0.50390625,0.47152287321683606,0.296875,1.2134379329849936,11811.543970099301,0.1293649673461914
1235,0.416015625,0.46874751080599425,0.296875,1.334702776633507,10513.328919585325,0.12251114845275879
1236,0.326171875,0.4616187290156945,0.296875,1.4246738916403552,11141.121250574854,0.12494254112243652
1237,0.392578125,0.4581666988149098,0.296875,0.5515517789960716,9387.257932979734,0.18663597106933594
1238,0.494140625,0.4599653951241643,0.296875,1.0412473740478336,11046.113439966008,0.12456870079040527
1239,0.400390625,0.45698665661795607,0.296875,1.2277219564396555,10824.093456938994,0.12416744232177734
1240,0.408203125,0.4545474800370582,0.296875,1.4078572133017504,11290.313786128807,0.12612581253051758
1241,0.5078125,0.45721073103520526,0.296875,0.9787758219182164,7250.404368722254,0.1456470489501953
1242,0.29296875,0.448998631983445,0.296875,1.183141758069687,11806.530598214098,0.14703726768493652
1243,0.5625,0.45467370038427274,0.296875,1.3545942348894904,11275.694459604229,0.14154338836669922
1244,0.39453125,0.4516665778650591,0.296875,1.5015507421706784,11061.523419057326,0.12584161758422852
1245,0.48828125,0.4534973114718061,0.296875,0.6274944152548375,9122.20118617009,0.18548154830932617
1246,0.41796875,0.45172088339821576,0.296875,0.9691138549520003,11043.080494843634,0.12532734870910645
1247,0.5859375,0.4584317142283049,0.296875,1.2343678652954435,11387.464798932931,0.13102126121520996
1248,0.515625,0.4612913785168896,0.296875,1.4349679527986945,10918.57337116548,0.14250946044921875
1249,0.5703125,0.4667424345910451,0.296875,0.695974909316922,8298.909407529436,0.1648409366607666
1250,0.40625,0.46371781286149283,0.296875,1.011929964577041,10436.69819997956,0.10731363296508789
1251,0.376953125,0.4593795784684182,0.296875,1.2779712067797588,10424.781709551502,0.10475039482116699
1252,0.390625,0.4559418495449973,0.296875,1.5534188429148017,11154.337146163603,0.1244359016418457
1253,0.443359375,0.4553127258177474,0.296875,0.7546775383114156,7740.902841120832,0.14778637886047363
1254,0.61328125,0.46321115202686,0.296875,1.0150165389997328,11301.930301671278,0.12811970710754395
1255,0.4375,0.46192559442551695,0.296875,1.1990353373784182,10361.218620311207,0.12817025184631348
1256,0.490234375,0.4633410334542411,0.296875,1.4063594960974686,11055.42337239065,0.1407454013824463
1257,0.75390625,0.477869294281529,0.296875,1.0917922827886715,8713.680977630207,0.18224215507507324
1258,0.4296875,0.4754602045674525,0.296875,1.3003522725195595,10247.451610619755,0.11788296699523926
1259,0.53515625,0.47844500683907987,0.296875,1.522262730905346,10346.757252970341,0.11791133880615234
1260,0.435546875,0.4763001002471259,0.296875,1.6847762146963101,11874.088005662006,0.12868356704711914
1261,0.6015625,0.48256322023476955,0.296875,0.7475532261932868,8900.576101111878,0.1838083267211914
1262,0.51171875,0.48402099672303106,0.296875,1.0498819121627003,12012.853088879256,0.14684271812438965
1263,0.36328125,0.4779840093868795,0.296875,1.171612828609202,11430.431166568787,0.14452648162841797
1264,0.7265625,0.4904129339175355,0.296875,1.6482621143045864,10926.296846873673,0.12410426139831543
1265,0.474609375,0.4896227559716587,0.296875,0.6178397789460325,8723.431750352978,0.16919946670532227
1266,0.5234375,0.49131349317307577,0.296875,1.1202747792826604,10477.615437820512,0.10651278495788574
1267,0.359375,0.4847165685144219,0.296875,1.3230294100405624,11618.41918306426,0.14631938934326172
1268,0.32421875,0.4766916775887008,0.296875,1.4656395633104529,10958.828319981027,0.12264084815979004
1269,0.39453125,0.47258365620926573,0.296875,0.6520438232449841,7491.940359834485,0.1564347743988037
1270,0.3984375,0.4688763483988024,0.296875,0.8824736898462644,12106.723227689472,0.14801692962646484
1271,0.5,0.4704325309788623,0.296875,1.243903538573481,9764.542247505327,0.1015920639038086
1272,0.4140625,0.46761402942991914,0.296875,1.3065797347359036,14465.819190366017,0.31522583961486816
1273,0.4296875,0.4657177029584232,0.296875,0.8485481008464144,7606.362226916176,0.16039204597473145
1274,0.484375,0.466650567810502,0.296875,1.0430647494103207,11340.33221430387,0.12662768363952637
1275,0.447265625,0.46568132066997686,0.296875,1.2307103051599673,12240.398023688747,0.15195584297180176
1276,0.494140625,0.467104285886478,0.296875,1.5975388118593739,10659.898258747095,0.1065676212310791
1277,0.59765625,0.4736318840921541,0.296875,0.7611925263923892,8344.058400836911,0.1668252944946289
1278,0.50390625,0.4751456023875464,0.296875,1.1256909671929713,10932.136598362658,0.13172173500061035
1279,0.48046875,0.4754117597681691,0.296875,1.343401864725085,11672.113798897397,0.13125300407409668
1280,0.455078125,0.4743950780297606,0.296875,1.4964292805530501,11292.655526949029,0.127516508102417
1281,0.421875,0.47176907412827257,0.296875,0.5384601452985904,9524.476575248656,0.18730688095092773
1282,0.69140625,0.4827509329218589,0.296875,0.8119799471424523,14406.421196934964,0.5050525665283203
1283,0.46875,0.4820508862757659,0.296875,1.0262694701426176,10635.821254670282,0.1237328052520752
1284,0.4609375,0.4809952169619776,0.296875,1.3260958613920224,10901.185750753877,0.1236562728881836
1285,0.439453125,0.4789181123638787,0.296875,0.8012268546407222,7415.96322344898,0.1456317901611328
1286,0.361328125,0.4730386129956848,0.296875,1.0635027077180736,10728.339221362548,0.12378430366516113
1287,0.357421875,0.4672577760959005,0.296875,1.2313996984267785,10451.28176263177,0.11826300621032715
1288,0.388671875,0.46332848104110547,0.296875,1.4178505151077796,10838.770479405024,0.1232612133026123
1289,0.59375,0.4698495569890502,0.296875,0.9946078010970759,7425.195251596219,0.15784096717834473
1290,0.419921875,0.46735317288959766,0.296875,1.2809351527456987,11191.040345792491,0.14297151565551758
1291,0.4921875,0.4685948892451177,0.296875,1.432166365155695,12223.960229673634,0.15346908569335938
1292,0.546875,0.4725088947828618,0.296875,1.7146492402468712,10463.145191217898,0.12348103523254395
1293,0.40625,0.46919595004371867,0.296875,0.5668554834634384,10076.93647895514,0.19926691055297852
1294,0.6171875,0.4765955275415327,0.296875,0.9771140160940336,11230.361263612636,0.12715530395507812
1295,0.54296875,0.47991418866445607,0.296875,1.4949416182509532,10623.825328788453,0.12387251853942871
1296,0.43359375,0.47759816673123323,0.296875,1.6670893148169157,11783.595963809872,0.14630508422851562
1297,0.51171875,0.47930419589467155,0.296875,0.6342191280346007,8528.190875516217,0.16603755950927734
1298,0.390625,0.47487023609993795,0.296875,0.8973268183288927,11428.069575478023,0.13335585594177246
1299,0.376953125,0.46997438054494106,0.296875,1.1178344154507471,11856.383468122127,0.1292130947113037
1300,0.9296875,0.492960036517694,0.296875,1.410976316184242,11049.628443872421,0.14226722717285156
1301,0.33984375,0.48530422219180924,0.296875,0.6047202555209037,8365.729548322197,0.16495871543884277
1302,0.421875,0.4821327610822188,0.296875,0.9308772244612677,12005.545099049199,0.14626574516296387
1303,0.48828125,0.48244018552810786,0.296875,1.2311442874966532,11466.108382522629,0.12872719764709473
1304,0.412109375,0.4789236450017025,0.296875,1.3453233786021805,13285.56280292266,0.16980838775634766
1305,0.302734375,0.4701141815016173,0.296875,0.5829212774169296,7434.3248661564985,0.15764713287353516
1306,0.34765625,0.46399128492653646,0.296875,0.8955664982113646,10041.178179896975,0.1155242919921875
1307,0.498046875,0.4656940644302096,0.296875,1.201874618674304,11654.239753959395,0.1300814151763916
1308,0.439453125,0.4643820174586991,0.296875,1.458894973343988,10134.321685489924,0.10420036315917969
1309,0.42578125,0.46245197908576413,0.296875,0.7108535472535001,8481.884840613393,0.16741561889648438
1310,0.796875,0.4791731301314759,0.296875,1.1193178574457372,10396.586704073581,0.11965465545654297
1311,0.41796875,0.47611291112490206,0.296875,1.3043080158633786,11316.312970234048,0.1304311752319336
1312,0.478515625,0.4762330468186569,0.296875,1.4657509728878895,11411.194712493692,0.1289961338043213
1313,0.353515625,0.4700971757277241,0.296875,0.49658168603872993,9422.608728571464,0.19145441055297852
1314,0.5703125,0.4751079419413378,0.296875,0.9733879727292337,11020.319869523271,0.12776398658752441
1315,0.423828125,0.4725439510942709,0.296875,1.228420110051098,10570.33072710948,0.12374258041381836
1316,0.51953125,0.47489331603955737,0.296875,1.6123695516990293,9891.113433332883,0.10595369338989258
1317,0.3359375,0.4679455252375795,0.296875,0.6650519911372239,7523.2562190106355,0.15791034698486328
1318,0.546875,0.4718919989757005,0.296875,1.0533839223940313,11055.215852075835,0.14255714416503906
1319,0.419921875,0.46929349277691546,0.296875,1.2335604758410954,11395.429642121042,0.14251327514648438
1320,0.45703125,0.46868038063806966,0.296875,1.5029984892496837,10645.544908576163,0.12286829948425293
1321,0.5,0.4702463616061662,0.296875,0.6769181240461418,8460.271476032274,0.16878890991210938
1322,0.56640625,0.4750543560258578,0.296875,1.1027070593068091,10531.857191294459,0.12305521965026855
1323,0.37109375,0.4698563257245649,0.296875,1.2601904325232536,11593.55872642995,0.1286921501159668
1324,0.4765625,0.4701916344383366,0.296875,1.4560581142983178,11769.14945178366,0.12949109077453613
1325,0.37109375,0.46523674021641975,0.296875,0.7001650556210286,8818.106526318756,0.16919732093811035
1326,0.412109375,0.46258037195559876,0.296875,0.9332839816093458,11489.559024459048,0.1284644603729248
1327,0.546875,0.4667951033578188,0.296875,1.788656027459605,8193.572441073064,0.09812569618225098
1328,0.384765625,0.46269362943992787,0.296875,1.8631155967441744,13128.091104386593,0.16514205932617188
1329,0.498046875,0.46446129171793143,0.296875,0.73398079103339,9151.499314245299,0.18270230293273926
1330,0.72265625,0.47737103963203487,0.296875,1.303627079976458,11191.49983898422,0.12438011169433594
1331,0.490234375,0.47801420640043313,0.296875,1.4738726584940005,10712.583392238568,0.12209939956665039
1332,0.60546875,0.48438693358041146,0.296875,1.7272383105113087,10545.362453683047,0.12289762496948242
1333,0.416015625,0.4809683681513909,0.296875,0.7229091501498376,7533.20838341278,0.15770173072814941
1334,0.43359375,0.4785996372438213,0.296875,0.9401571571088924,11032.824370706083,0.1239936351776123
1335,0.44140625,0.47673996788163026,0.296875,1.2613565209859547,10406.871278980501,0.11646151542663574
1336,0.435546875,0.4746803132375487,0.296875,1.627038468536246,10553.457381170278,0.10498929023742676
1337,0.447265625,0.47330957882567126,0.296875,0.7325160184229699,8132.805469068074,0.1627974510192871
1338,0.455078125,0.4723980061343877,0.296875,0.9922902810878695,10284.469694069154,0.11706972122192383
1339,0.75390625,0.4864734183276683,0.296875,1.2884944755910925,10679.754971078699,0.1295909881591797
1340,0.392578125,0.4817786536612849,0.296875,1.505980033721227,12130.275315153433,0.14542126655578613
1341,0.396484375,0.47751393972822065,0.296875,1.0024995994327999,6650.032962769505,0.1419541835784912
1342,0.455078125,0.4763921489918096,0.296875,1.0925740672473776,11340.82965325563,0.14531564712524414
1343,0.734375,0.4892912915422191,0.296875,1.3363232621688148,11134.610558049022,0.12717103958129883
1344,0.40234375,0.48494391446510815,0.296875,1.414772114521547,12005.125828936922,0.15193510055541992
1345,0.48828125,0.4851107812418527,0.296875,0.7708126828268537,8600.244955767177,0.18045997619628906
1346,0.44140625,0.48292555467976006,0.296875,1.0122871269476348,11259.459013718946,0.1286029815673828
1347,0.2890625,0.47323240194577204,0.296875,1.1693401395454879,11256.574006092173,0.12437176704406738
1348,0.2734375,0.4632426568484834,0.296875,1.276175722210845,12357.082408515267,0.15343427658081055
1349,0.4609375,0.46312739900605926,0.296875,0.7418278414225766,7978.722607229818,0.162933349609375
1350,0.6328125,0.4716116540557563,0.296875,1.052141213410786,12888.760200731058,0.17317414283752441
1351,0.333984375,0.46473029010296846,0.296875,1.272996540450274,10567.809923025874,0.12717866897583008
1352,0.4453125,0.46375940059782,0.296875,1.4093390053444068,10714.916914479592,0.11945962905883789
1353,0.380859375,0.45961439931792897,0.296875,0.7003230123827285,8913.699942924926,0.18129396438598633
1354,0.474609375,0.4603641481020325,0.296875,0.908020216526643,10849.085528574524,0.14305353164672852
1355,0.67578125,0.4711350031969309,0.296875,1.1357174246985102,11242.557956000552,0.12772893905639648
1356,0.400390625,0.4675977842870844,0.296875,1.2618993150484836,10872.732343987058,0.14237451553344727
1357,0.63671875,0.47605383257273015,0.296875,0.8046865192308326,8467.97426874831,0.16674590110778809
1358,0.66796875,0.4856495784440936,0.296875,1.1544168306550597,11518.295750368126,0.12710213661193848
1359,0.45703125,0.4842186620218889,0.296875,1.414908654382806,11544.511152134424,0.1288924217224121
1360,0.62890625,0.49145304142079443,0.296875,1.7284801528343205,10672.965279763746,0.12255263328552246
1361,0.419921875,0.4878764830997547,0.296875,0.6767668556039551,9379.157218138187,0.18509125709533691
1362,0.30859375,0.47891234644476693,0.296875,0.8342660107243024,11231.036140352651,0.14139389991760254
1363,0.353515625,0.4726425103725286,0.296875,1.0646959118292139,11248.133492252682,0.12482070922851562
1364,1.109375,0.5044791348539022,0.296875,1.6291554981714285,10770.1412018764,0.10510540008544922
1365,0.390625,0.49878642811120705,0.296875,0.803363413397576,7199.024204576907,0.14557528495788574
1366,0.3515625,0.49142523170564667,0.296875,1.0107032564984082,11543.871910063273,0.13097858428955078
1367,0.443359375,0.4890219388703643,0.296875,1.1719356900958742,10767.161550847934,0.12333798408508301
1368,0.412109375,0.48517631067684613,0.296875,1.6144164309033242,11244.227756872007,0.12557554244995117
1369,0.5234375,0.4870893701430038,0.296875,0.7394927043096012,8858.583178949371,0.18287348747253418
1370,0.439453125,0.48470755788585357,0.296875,1.1452508066608005,11295.88153183225,0.12570953369140625
1371,0.5546875,0.48820655499156085,0.296875,1.3873995578510376,10677.112858514949,0.1221303939819336
1372,0.69140625,0.49836653974198275,0.296875,1.483898139183505,12951.979477262532,0.2189626693725586
1373,0.3359375,0.49024508775488357,0.296875,0.5610953424738275,9044.554584262996,0.18486261367797852
1374,0.53515625,0.49249064586713936,0.296875,0.99464014366278,12617.129898922993,0.1648552417755127
1375,0.42578125,0.4891551760737824,0.296875,1.1515300587295239,12385.549824746426,0.15372753143310547
1376,0.3828125,0.48383804227009325,0.296875,1.333742723181641,11394.019076039865,0.1425309181213379
1377,0.482421875,0.48376723390658855,0.296875,0.911749513618896,7082.692477278499,0.1474015712738037
1378,0.6953125,0.4943444972112591,0.296875,1.3414179412391363,11231.140431771772,0.12714648246765137
1379,0.486328125,0.4939436786006961,0.296875,1.5510541279177903,12164.681504041602,0.15092873573303223
1380,0.83984375,0.5112386821706613,0.296875,1.7460217939435274,12343.639124101423,0.1610546112060547
1381,0.447265625,0.5080400293121282,0.296875,0.827085692857371,7931.687903448809,0.1603693962097168
1382,0.6171875,0.5134974028465218,0.296875,1.5154182988170204,11686.219951426545,0.12869858741760254
1383,0.271484375,0.5013967514541957,0.296875,1.6110561698744499,11638.873841247401,0.14503121376037598
1384,0.484375,0.5005456638814859,0.296875,1.798048142213984,11251.755786522155,0.14148902893066406
1385,0.55859375,0.5034480681874116,0.296875,0.7616965723368498,9158.267981209588,0.18606138229370117
1386,0.37890625,0.497220977278041,0.296875,1.2896858859689826,9154.050516674886,0.10006499290466309
1387,0.388671875,0.4917935221641389,0.296875,1.639560716854426,11290.682196123116,0.12470459938049316
1388,0.396484375,0.48702806480593197,0.296875,1.7395432995433233,11459.58894218139,0.12705516815185547
1389,0.357421875,0.48054775531563537,0.296875,0.5234632377115297,9040.967629771527,0.1858208179473877
1390,0.474609375,0.4802508362998536,0.296875,1.041689293716414,11661.471013133056,0.14612221717834473
1391,0.578125,0.48514454448486094,0.296875,1.251765198081934,11045.62720142698,0.12457418441772461
1392,0.34375,0.4780748172606179,0.296875,1.4094180731366377,11236.722641867955,0.12672734260559082
1393,0.498046875,0.47907342014758697,0.296875,0.8195971530421511,8094.1142888792365,0.1635756492614746
1394,0.341796875,0.4722095928902076,0.296875,0.9926158944784739,10321.79728841539,0.12478446960449219
1395,0.4375,0.47047411324569716,0.296875,1.167608557053475,12341.748973254533,0.1523284912109375
1396,0.44140625,0.4690207200834123,0.296875,1.3773572857548695,11245.58512671656,0.1269831657409668
1397,0.47265625,0.4692024965792416,0.296875,0.7696961626811557,8676.079826786008,0.1825709342956543
1398,0.435546875,0.46751971550027954,0.296875,1.067602931489478,11381.290605460445,0.14409613609313965
1399,0.392578125,0.4637726359752656,0.296875,1.291663841435366,10418.544962801661,0.1167149543762207
1400,0.40234375,0.4607011916765023,0.296875,1.4807543229734093,11048.821853445123,0.12381410598754883
1401,0.33984375,0.45465831959267716,0.296875,0.44898636357654187,348.5991488194517,5.542182207107544
1402,0.3046875,0.4471597786130433,0.296875,0.7934467453501958,11388.411407909725,0.14189863204956055
1403,0.71875,0.46073928968239114,0.296875,1.0275190533840863,12581.145264806564,0.20093560218811035
1404,0.56640625,0.46602263769827157,0.296875,1.3024901903795651,10743.601779690978,0.10722661018371582
1405,0.294921875,0.457467599563358,0.296875,0.6295807299480758,8859.1148786772,0.16841411590576172
1406,0.53515625,0.46135203208519004,0.296875,1.0030396932959609,11216.569703991416,0.12552857398986816
1407,0.54296875,0.46543286798093053,0.296875,1.2181145633144872,11638.282815161177,0.14572596549987793
1408,0.404296875,0.462376068331884,0.296875,1.333506648237262,10980.23641428479,0.14353060722351074
1409,0.42578125,0.4605463274152898,0.296875,0.9788835600146403,7732.104762018399,0.1598529815673828
1410,0.73828125,0.4744330735445253,0.296875,1.1243807933855696,14029.781313316313,0.3013589382171631
1411,0.447265625,0.473074701117299,0.296875,1.2896305220440178,11862.686300986463,0.14566683769226074
1412,0.515625,0.475202216061434,0.296875,1.5054013293040862,11449.096550379469,0.12961721420288086
1413,0.8515625,0.4940202302583623,0.296875,0.9309030647289055,7993.3267179448885,0.15963315963745117
1414,0.44921875,0.49178015624544413,0.296875,1.0862723489322827,11952.402311619744,0.14658141136169434
1415,0.53125,0.4937536484331719,0.296875,1.68934800498504,9126.318766999093,0.10387539863586426
1416,0.37890625,0.4880112785115132,0.296875,1.8183762550402796,10813.441264670806,0.1235499382019043
1417,0.412109375,0.4842161833359376,0.296875,0.6564273993958438,8824.606774775479,0.17088580131530762
1418,0.4453125,0.4822709991691407,0.296875,0.9140289261060661,10938.141905790351,0.14152312278747559
1419,0.3984375,0.4780793242106836,0.296875,1.0832747638204958,11206.844462559156,0.12635135650634766
1420,0.34765625,0.4715581705001494,0.296875,1.2365631060473457,10620.471862932256,0.12014532089233398
1421,0.44140625,0.4700505744751419,0.296875,0.8792570603128935,7674.422711311557,0.15949082374572754
1422,0.4609375,0.4695949207513848,0.296875,1.0982463093109298,12046.566606142345,0.1500842571258545
1423,0.5234375,0.4722870497138156,0.296875,1.324768681577943,11025.107789505237,0.12408041954040527
1424,0.494140625,0.47337972847812476,0.296875,1.5319962636685165,12257.041158820735,0.15860271453857422
1425,0.53125,0.4762732420542185,0.296875,0.9469750070505534,10226.67264159704,0.20026063919067383
1426,0.46875,0.47589707995150754,0.296875,1.235812959416634,10158.951689710664,0.11615371704101562
1427,0.5859375,0.4813991009539321,0.296875,1.5263677695508764,11031.646645129935,0.12509465217590332
1428,0.8515625,0.49990727090623555,0.296875,1.7942615078702766,11140.72811726733,0.14433526992797852
1429,0.53515625,0.5016697198609238,0.296875,0.5517041600440861,10209.635760123922,0.2068634033203125
1430,0.7734375,0.5152581088678776,0.296875,1.2715999221204157,11032.599282381256,0.12472128868103027
1431,0.37109375,0.5080498909244837,0.296875,1.4473339199664323,10971.493937040339,0.12432217597961426
1432,0.48046875,0.5066708338782595,0.296875,1.6945257210288185,10713.735938774107,0.12133955955505371
1433,0.5390625,0.5082904171843465,0.296875,0.7648483070967551,8927.383216697695,0.1832563877105713
1434,0.3984375,0.5027977713251292,0.296875,0.9799408690996588,12321.889504281977,0.15776801109313965
1435,0.53125,0.5042203827588727,0.296875,1.2355355923836506,11043.250404175713,0.12387657165527344
1436,0.515625,0.504790613620929,0.296875,1.7938548561760044,9480.274870889747,0.10590410232543945
1437,0.58203125,0.5086526454398825,0.296875,1.0127017678147714,7184.239351881589,0.144761323928833
1438,0.4765625,0.5070481381678884,0.296875,1.2776203789576774,11044.866943037927,0.1267557144165039
1439,0.447265625,0.5040590125094939,0.296875,1.6381337883554878,9417.5781784796,0.10023808479309082
1440,1.03125,0.5304185618840191,0.296875,2.029400573303126,10375.80423327514,0.10447382926940918
1441,0.546875,0.5312413837898181,0.296875,0.8003432081887464,7714.181565342215,0.14881682395935059
1442,0.35546875,0.5224527521003273,0.296875,1.1031792757914742,9838.475199370763,0.10245490074157715
1443,0.453125,0.5189863644953109,0.296875,1.3745209579470627,10299.430228524432,0.12233686447143555
1444,0.76953125,0.5315136087705453,0.296875,1.825559324819911,10631.906388372008,0.11813497543334961
1445,0.53125,0.531500428332018,0.296875,0.906129326228149,7818.61812780837,0.15859580039978027
1446,0.341796875,0.5220152506654171,0.296875,1.0611681763328173,10980.819995024209,0.12458086013793945
1447,0.443359375,0.5180824568821463,0.296875,1.3550501339311432,10962.276454637526,0.12406182289123535
1448,0.462890625,0.515322865288039,0.296875,1.5314217398510872,11005.330419415328,0.1413860321044922
1449,0.47265625,0.513189534523637,0.296875,0.8517595638182461,6553.278630478416,0.14099812507629395
1450,0.337890625,0.5044245890474551,0.296875,0.9889103235676684,12064.560971803729,0.14820265769958496
1451,0.5234375,0.5053752345950824,0.296875,1.3192037812469042,10226.66770782703,0.11968708038330078
1452,0.390625,0.49963772286532826,0.296875,1.5648738573600516,11904.459717827966,0.1471717357635498
1453,0.59765625,0.5045386492220618,0.296875,0.6023411939321777,10466.935324981898,0.24037599563598633
1454,0.37109375,0.4978664042609587,0.296875,0.8085840761303306,12917.518149886195,0.1696920394897461
1455,0.50390625,0.49816839654791073,0.296875,1.0874459031687282,11654.430836240088,0.1448376178741455
1456,0.4453125,0.4955256017205152,0.296875,1.2409111047355033,10713.892719410112,0.12432456016540527
1457,1.0625,0.5238743216344894,0.296875,1.1832522362564986,9384.150988399131,0.18712401390075684
1458,0.37109375,0.5162352930527649,0.296875,1.282789966318766,12588.944202430332,0.1601405143737793
1459,0.52734375,0.5167907159001266,0.296875,1.4472017290844357,11100.929925685345,0.1261155605316162
1460,0.34765625,0.5083339926051202,0.296875,1.6036498058625424,11617.282558953155,0.13118386268615723
1461,0.37109375,0.5014719804748642,0.296875,0.6672857091520905,8760.069917394972,0.1831035614013672
1462,0.337890625,0.49329291270112097,0.296875,0.9890586990196386,10163.094579297433,0.11689352989196777
1463,0.67578125,0.5024173295660649,0.296875,1.4461602748688036,10123.91193174238,0.11616063117980957
